district,text,rating,source,lat,lon
Восточный,DNS Technopoint — работает (Mo-Su 09:00-21:00),4,osm_active,57.104894512011725,65.6174901085925
Восточный,Вита Экспресс — работает (Mo-Su 09:00-21:00),4,osm_active,57.110773537789406,65.61802027383392
Восточный,Вита Экспресс — работает (Mo-Su 09:00-21:00),4,osm_active,57.11302866578938,65.61305556703047
Восточный,Good Vape — работает (Mo-Su 10:00-22:00),4,osm_active,57.108866059771934,65.61422657360355
Восточный,Кинг Авто — работает (24/7),4,osm_active,57.10858700955653,65.6140783272727
Восточный,ИНТЕРГАЗСЕРВИС — работает (Mo-Fr 09:00-17:00),4,osm_active,57.10857684688106,65.61390474143435
Восточный,Вита Экспресс — работает (Mo-Fr 08:00-21:00; Sa-Su 09:00-21:00),4,osm_active,57.110047598848894,65.61072021149594
Восточный,Мамин хлеб — работает (Mo-Su 09:00-21:00),4,osm_active,57.10559080799289,65.61407435803083
Восточный,SLR — работает (Mo-Su 09:00-20:00),4,osm_active,57.108493401372016,65.61556100233693
Восточный,Галамарт — работает (Mo-Su 10:00-22:00),4,osm_active,57.10437880930303,65.61860645254987
Восточный,СДЭК — работает (Mo-Su 10:00-20:00),4,osm_active,57.101345603944296,65.61992371045459
Восточный,СДЭК — работает (Mo-Su 10:00-20:00),4,osm_active,57.10617155583851,65.62151905732031
Восточный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.11071834168858,65.61461589794118
Восточный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.112230873063645,65.61396354621697
Восточный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.108667816927706,65.61473659860616
Восточный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.10641942111301,65.61610522671742
Восточный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.10992994545542,65.60648074678372
Восточный,Леонардо — работает (Mo-Su 10:00-22:00),4,osm_active,57.11082308841833,65.62186373381238
Восточный,PROSTO — работает (10:00-20:00),4,osm_active,57.11129493586936,65.61177954913916
Восточный,Формула — работает (Mo-Sa 10:00-19:00),4,osm_active,57.103147360879895,65.61146220458689
Восточный,Пятёрочка — работает (09:00-22:00),4,osm_active,57.11120338373082,65.61438170850516
Восточный,Прелесть — работает (09:00-20:00),4,osm_active,57.10555075281875,65.61276016440205
Восточный,Эгоист — работает (Mo-Su 09:00-20:00),4,osm_active,57.11140340619517,65.61253308857644
Восточный,Декольте — работает (10:00-20:00),4,osm_active,57.11174425257001,65.61807650443406
Восточный,Учебный комбинат — работает (10:00-19:00),4,osm_active,57.10983962140713,65.61163902185415
Восточный,ArtNail школа маникюра Натальи Беба — работает (11:00-21:00),4,osm_active,57.110233373382975,65.61750832802134
Восточный,Магазин Сумок — работает (10:00-19:00),4,osm_active,57.10475784007125,65.61000842406278
Восточный,ЛюбВиС — работает (10:00-20:00),4,osm_active,57.11173996516603,65.61552779904848
Восточный,Чио чио — работает (10:00-20:00),4,osm_active,57.107004730406935,65.6135325000808
Восточный,Строительный двор — работает (08:00-21:00),4,osm_active,57.10766768013369,65.61175606470407
Восточный,Магнит — работает (08:00-22:30),4,osm_active,57.10895031886522,65.6163248830878
Восточный,Монетка — работает (09:00-23:00),4,osm_active,57.10742720245926,65.61379581144767
Восточный,Суши Wok — работает (10:00-23:00),4,osm_active,57.10912747104488,65.61625227586953
Восточный,Вита — работает (08:00-21:00),4,osm_active,57.10563765463589,65.61511041474125
Восточный,Монетка — работает (08:00-22:00),4,osm_active,57.10763430809245,65.60699483611776
Восточный,По карману — работает (10:00-20:00),4,osm_active,57.10632189558259,65.6161191837121
Восточный,Cut`n`rool — работает (Mo-Su 11:00-20:00),4,osm_active,57.11166300303621,65.61617667302156
Восточный,СДЭК — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-18:00),4,osm_active,57.10522812072984,65.61372402374585
Восточный,МТС — работает (Mo-Su 10:00-22:00),4,osm_active,57.113552873192894,65.6150690206165
Восточный,МТС — работает (Mo 15:00-19:00; Tu-Su 09:00-19:00),4,osm_active,57.10682200697049,65.61962932905685
Восточный,МТС — работает (Mo-Su 10:00-19:45),4,osm_active,57.11133867088868,65.61945485519624
Восточный,Инвитро — работает (Mo-Fr 07:30-19:00; Sa-Su 08:00-16:00),4,osm_active,57.11286764112759,65.6170694600052
Восточный,"Совкомбанк — работает (Mo-Fr 09:00-20:00;Sa-Su 09:00-13:00,14:00-17:00)",4,osm_active,57.10841399310481,65.61510986873213
Восточный,Kuchenland — работает (Mo-Su 10:00-22:00),4,osm_active,57.11256027375995,65.61862200158339
Восточный,Пятёрочка — работает (Mo-Su 08:00-22:00),4,osm_active,57.11248377616516,65.6177748225438
Восточный,Инвитро — работает (Mo-Fr 07:00-17:00; Sa-Su 08:00-15:00),4,osm_active,57.10523023387468,65.61455319122022
Восточный,Фасоль — работает (Mo-Su 08:00-23:00),4,osm_active,57.10939473614448,65.60949599943064
Восточный,Фасоль — работает (Mo-Su 08:00-23:00),4,osm_active,57.10929534860338,65.61835520261522
Восточный,Derya Мини Маркет — работает (24/7),4,osm_active,57.11161107103018,65.61753371907778
Восточный,Онлайн Трейд — работает (Mo-Su 09:00-20:00),4,osm_active,57.1053069714272,65.6106864796653
Восточный,Живая планета — работает (Mo-Su 10:00-22:00),4,osm_active,57.1084992419373,65.6151086215793
Восточный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.11208506259369,65.61912172219107
Восточный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.1097017920676,65.62004483387577
Восточный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.10788944428847,65.61872614709192
Восточный,585 Золотой — работает (Mo-Su 10:00-22:00),4,osm_active,57.11029163094159,65.61429264194459
Восточный,585 Золотой — работает (Mo-Su 09:00-20:00),4,osm_active,57.10986409952222,65.61585844669405
Восточный,Itcity — работает (We-Su 09:00-20:00),4,osm_active,57.11247766623906,65.613945434251
Восточный,Cocos — работает (Mo-Su 10:00-20:00),4,osm_active,57.109291577055515,65.6099528032075
Восточный,Гранит — работает (Mo-Su 10:00-21:00),4,osm_active,57.10914277320147,65.61448735781595
Восточный,Ниагара — работает (Mo-Su 08:00-20:00),4,osm_active,57.10973521328131,65.61141360240819
Восточный,Ormatek — работает (Mo-Su 10:00-20:00),4,osm_active,57.111220928853776,65.61085927707852
Восточный,Экона — работает (Mo-Sa 08:00-22:00; Su 09:00-22:00),4,osm_active,57.11226533306544,65.61512184051537
Восточный,Бережная аптека — работает (Mo-Su 09:00-21:00),4,osm_active,57.109950557746814,65.61681617933206
Восточный,Мир спецодежды — работает (Mo-Fr 08:00-19:00; Sa 09:00-18:00),4,osm_active,57.10657770571417,65.61314519392587
Восточный,Дента Сити — работает (Mo-Sa 09:00-20:00; Su 11:00-17:00),4,osm_active,57.110075303572366,65.61553958338784
Восточный,Антураж — работает (Mo-Su 09:00-21:00),4,osm_active,57.1144713829137,65.61917628507011
Восточный,Гмт-сервис — работает (Mo-Sa 09:00-18:00; Su 10:00-18:00),4,osm_active,57.104502756245324,65.61455963010232
Восточный,Красное и Белое — работает (Mo-Su 09:00-22:05),4,osm_active,57.10476034305921,65.61824239993334
Восточный,Фармаимпекс — работает (Mo-Su 08:00-22:00),4,osm_active,57.107245516949504,65.6150668315968
Восточный,Smoke street — работает (Mo-Su 10:00-22:00),4,osm_active,57.10940829585672,65.6118307637354
Восточный,Автолюкс — работает (Mo-Sa 14:00-19:00),4,osm_active,57.108257673449415,65.61538306400782
Восточный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.10999100908233,65.61520016693429
Восточный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.10088381706176,65.61316654426103
Восточный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.112128272287116,65.61213315546117
Восточный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.10929488939274,65.6122382393574
Восточный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.10826788081134,65.6153411854484
Восточный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.106684416669275,65.61582919005549
Восточный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.10705932186714,65.62021402334447
Восточный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.10369598231073,65.61560236051315
Восточный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.10705453933569,65.61776999625704
Восточный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.10259866104316,65.61362609235854
Восточный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.107308590121086,65.61807149627558
Восточный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.1029986348831,65.6138486122787
Восточный,Lada Dеталь — работает (Mo-Su 08:00-20:00),4,osm_active,57.110504028627254,65.61425107930799
Восточный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.11170255705884,65.61632506942752
Восточный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.11191656497288,65.6131069063122
Восточный,Монетка — работает (Mo-Su 08:00-22:00),4,osm_active,57.10658554520947,65.61945424813536
Восточный,585 Золотой — работает (Mo-Su 10:00-22:00),4,osm_active,57.11047824935841,65.61838727578612
Восточный,Кыштымский трикотаж — работает (Mo-Su 10:00-20:00),4,osm_active,57.11215919460958,65.61441403026785
Восточный,Красмед — работает (Mo-Fr 08:30-17:00),4,osm_active,57.110238895396066,65.61575810585931
Восточный,Доброцен — работает (Mo-Su 09:00-22:00),4,osm_active,57.10797470208057,65.612006988567
Восточный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.11226130543009,65.61697248221817
Восточный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.11147552640849,65.61440178943162
Восточный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.1048079863387,65.61381995616836
Восточный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.10745600418681,65.61399156575057
Восточный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.10810107323479,65.6155970360657
Восточный,Ситилаб — работает (Mo-Fr 07:00-19:00; Sa-Su 08:00-17:00),4,osm_active,57.10946893287092,65.61767787012964
Восточный,Суши-Маркет — работает (Mo-Su 10:00-23:00),4,osm_active,57.10790440192885,65.6133975338968
Восточный,Лаваш — работает (Mo-Su 10:00-21:50),4,osm_active,57.10866621810465,65.61641352993773
Восточный,Artico — работает (Mo-Su 10:00-22:00),4,osm_active,57.11042481722012,65.61513551563301
Восточный,СДЭК — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-18:00),4,osm_active,57.108537470473976,65.6184890852996
Восточный,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,57.108164911961474,65.61448814874448
Восточный,Пятёрочка — работает (Mo-Su 08:00-23:00),4,osm_active,57.105311182929036,65.6188489125078
Восточный,Магнит — работает (Mo-Su 08:00-23:00),4,osm_active,57.10536345230131,65.61995086950816
Восточный,Русский букет — работает (Mo-Su 09:00-21:00),4,osm_active,57.10775503419058,65.61756019693121
Восточный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.105991001974424,65.61345000274018
Восточный,Пятёрочка — работает (24/7),4,osm_active,57.106901839120546,65.6151175363629
Восточный,Фармакопейка — работает (Mo-Fr 08:00-21:00; Sa-Su 09:00-21:00),4,osm_active,57.106624814425466,65.61893179825424
Восточный,Фармакопейка — работает (Mo-Su 09:00-21:00),4,osm_active,57.11397727985302,65.61455553452434
Восточный,Хинкальная Кацо — работает (Mo-Su 10:00-22:00),4,osm_active,57.11144090435838,65.61613064314318
Восточный,СДЭК — работает (Mo-Su 09:00-21:00),4,osm_active,57.10362876486365,65.61463467835317
Восточный,Сели поели — работает (Mo-Sa 11:00-17:00),4,osm_active,57.10886847644163,65.61305836216496
Восточный,Фармленд — работает (Mo-Su 09:00-22:00),4,osm_active,57.11119148532467,65.61603250287916
Восточный,Фармленд — работает (Mo-Su 08:00-21:00),4,osm_active,57.10551209789984,65.61466259837525
Восточный,Фармленд — работает (Mo-Su 09:00-21:00),4,osm_active,57.108903121308146,65.62091153056691
Восточный,Фармленд — работает (Mo-Su 09:00-21:00),4,osm_active,57.10945839359159,65.61508917431051
Восточный,Фармленд — работает (Mo-Su 09:00-20:00),4,osm_active,57.10631408295267,65.62248632563434
Восточный,Фармленд — работает (Mo-Su 09:00-21:00),4,osm_active,57.108991485801816,65.61316902990177
Восточный,Фармленд — работает (Mo-Su 08:00-21:00),4,osm_active,57.10870929497477,65.6161658880107
Восточный,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,57.106940135344075,65.61526942176431
Восточный,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,57.1074053139513,65.61402666678758
Восточный,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,57.11168099224224,65.61865812111563
Восточный,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,57.10918838634093,65.60956301280628
Восточный,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,57.10756778286258,65.6114618533854
Восточный,Камень памяти — работает (Mo-Fr 09:00-18:00; Sa 09:00-15:00),4,osm_active,57.104821609749436,65.61672306090857
Восточный,Фармленд — работает (Mo-Su 09:00-21:00),4,osm_active,57.10891692028807,65.61880986995546
Восточный,Фармленд — работает (24/7),4,osm_active,57.10665028059558,65.62059809189206
Восточный,Фармленд — работает (Mo-Su 09:00-23:00),4,osm_active,57.109427033972146,65.60926215200911
Восточный,Монетка — работает (Mo-Su 08:00-22:00),4,osm_active,57.11054429417933,65.6193389554042
Восточный,Авито — работает (Mo-Su 10:00-21:00),4,osm_active,57.11237865405033,65.61479819315984
Восточный,Авито — работает (Mo-Su 10:00-21:00),4,osm_active,57.10884528025417,65.61721898422554
Восточный,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,57.104444006456745,65.61635743476764
Восточный,Sunlight — работает (Mo-Su 10:00-22:00),4,osm_active,57.11222845438071,65.6166292346896
Восточный,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,57.107828410571585,65.6153937320292
Восточный,ДомЭкспо — работает (Mo-Su 10:00-21:00),4,osm_active,57.10426906304549,65.61323256048657
Восточный,Банкет Холл Астана — работает (Mo-Su 12:00-00:00),4,osm_active,57.113046167388326,65.61961192968742
Восточный,Римэкс — работает (Mo-Su 09:00-21:00),4,osm_active,57.10475610993367,65.61054686928696
Восточный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.104879794112115,65.61364556921453
Восточный,Ярче! — работает (08:00-22:00),4,osm_active,57.102467651224515,65.61389383233607
Восточный,Домикс — работает (Mo-Su 10:00-21:00),4,osm_active,57.11297990549256,65.61059779608759
Восточный,Artico — работает (Mo-Su 10:00-22:00),4,osm_active,57.106299035690334,65.61446052710191
Восточный,Re Premium — работает (Mo-Su 10:00-22:00),4,osm_active,57.10685505161293,65.61563688017075
Восточный,Лаваш — работает (Mo-Su 10:00-22:55),4,osm_active,57.111532598187644,65.61437051065491
Восточный,Лаваш — работает (Mo-Su 10:00-22:00),4,osm_active,57.10624688013084,65.61805170198987
Восточный,Авиценна — работает (Mo-Fr 08:00-20:00; Sa 08:00-14:00),4,osm_active,57.10572734201187,65.61401378194826
Восточный,Лукойл — работает (24/7),4,osm_active,57.10598242837553,65.61915039681384
Восточный,Новый Восточный рынок — работает (Mo-Sa 08:00-20:00),4,osm_active,57.10331537117843,65.61414095234247
Восточный,Много магазинов (32),5,infra,57.10850527763479,65.61433465029499
Восточный,Отличный транспорт (41),5,infra,57.10985623651304,65.61724687533419
Восточный,Парки (4),5,infra,57.1091735949529,65.61666021913952
Восточный,Площадки (83),5,infra,57.11115048475393,65.61442219619958
Восточный,Медицина (4),5,infra,57.10981300798624,65.61637370347874
Восточный,"Школы (4), садики (9)",5,infra,57.108295128781215,65.61910678881358
Восточный,Развитый район,5,infra,57.10856954138232,65.61510383522341
Калининский,Газпромнефть — работает (24/7),4,osm_active,57.161247269005415,65.42642126430601
Калининский,Н1 — работает (24/7),4,osm_active,57.16377219514111,65.42373911251144
Калининский,Лукойл — работает (Mo-Su 08:10-07:50),4,osm_active,57.160724230471466,65.41802736583763
Калининский,Лукойл — работает (24/7),4,osm_active,57.16168409168262,65.41889614256117
Калининский,СДЭК — работает (Mo-Fr 08:00-21:00;Sa 09:00-21:00;Su 10:00-20:00),4,osm_active,57.16606208679867,65.42565980116498
Калининский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.16200192800975,65.42099385107134
Калининский,Armtek — работает (Mo-Su 08:00-20:00),4,osm_active,57.16405743064974,65.41747461714189
Калининский,Фасоль — работает (24/7),4,osm_active,57.16303127455527,65.42502200678446
Калининский,Грузовик — работает (Mo-Su 09:00-20:00),4,osm_active,57.163865298143364,65.42134718970802
Калининский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.16398030383099,65.41895856520351
Калининский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.159213642296876,65.42245484326446
Калининский,Трактородеталь — работает (Mo-Fr 08:30-18:00; Sa 10:00-15:00),4,osm_active,57.161622353844784,65.42466261130458
Калининский,ЧебурекМи — работает (Mo-Su 10:00-22:00),4,osm_active,57.16124925820455,65.41957539455379
Калининский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.1599693853319,65.42804640163025
Калининский,СДЭК — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-18:00),4,osm_active,57.15758900778211,65.4255574970697
Калининский,АТВ-Мото — работает (Mo-Su 10:00-20:00),4,osm_active,57.16047888185502,65.41944532169394
Калининский,ЭТМ — работает (Fr 09:00-17:00; Mo-Th 09:00-18:00),4,osm_active,57.15767407160476,65.42380249545174
Калининский,Колокольниковъ — работает (Mo-Su 10:00-03:00),4,osm_active,57.158518632755374,65.41825138188989
Калининский,Мало магазинов (4),2,infra,57.162387822343256,65.42364854691665
Калининский,Отличный транспорт (23),5,infra,57.15900392158857,65.42041260899803
Калининский,Парков нет,2,infra,57.161016845738516,65.42367450276821
Калининский,Есть поликлиника,4,infra,57.1656772935062,65.42086068747078
Калининский,Аптек нет,1,infra,57.15853388853949,65.42252896711231
Ленинский,Газпромнефть — работает (24/7),4,osm_active,57.182705593610464,65.70227556803431
Ленинский,Есть Яровская сельская библиотека (library),4,osm_positive,57.18134595605717,65.71046201322785
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.17708550978884,65.7047311193652
Ленинский,Мало магазинов (3),2,infra,57.17211329775439,65.70495700120233
Ленинский,Транспорт норм (12),4,infra,57.17694277294264,65.7139741096879
Ленинский,Парков нет,2,infra,57.17235595535186,65.70491149561632
Ленинский,Площадок нет,1,infra,57.173797007912725,65.7015003769615
Ленинский,Нет поликлиники,2,infra,57.17995910319,65.70112594984114
Ленинский,Аптек нет,1,infra,57.17402748811948,65.70461205494972
Ленинский,Кафе нет,2,infra,57.17876759610282,65.70422757045655
Центральный,Лукойл — работает (24/7),4,osm_active,57.20994974490392,65.53471537956914
Центральный,"Тюмень 625043 — работает (Tu-Sa 09:00-14:00,15:00-18:00)",4,osm_active,57.20897058047012,65.53695080045537
Центральный,"Тюмень 625054 — работает (Tu-Sa 09:00-13:00,14:00-18:00)",4,osm_active,57.20663078673681,65.53294121114082
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.20670158741781,65.5333534588961
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.206626052134766,65.53542257077792
Центральный,Фармленд — работает (Mo-Su 08:00-21:00),4,osm_active,57.21227473309181,65.53336007406472
Центральный,Пятёрочка — работает (24/7),4,osm_active,57.20978720315665,65.53406385613546
Центральный,Доброцен — работает (Mo-Su 09:00-21:00),4,osm_active,57.20202150675988,65.52986001382148
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.21048584312837,65.53370558762731
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.20910179404217,65.53440551167738
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,57.21553827483596,65.532257805253
Центральный,ВсеИнструменты.ру — работает (Mo-Su 09:00-20:00),4,osm_active,57.204540628250676,65.53031218335845
Центральный,Мясо №1 — работает (Mo-Su 09:00-21:00),4,osm_active,57.211216451705894,65.53907351291662
Центральный,Есть Этнос (community_centre),4,osm_positive,57.210200834418266,65.53100452375863
Центральный,ТПК — работает (24/7),4,osm_active,57.21117819641305,65.53153980818
Центральный,Вираж — работает (24/7),4,osm_active,57.21034555502142,65.53219941688737
Центральный,Магазинов достаточно (6),4,infra,57.209753974013594,65.53098124375431
Центральный,Отличный транспорт (20),5,infra,57.212423860842556,65.53774910834967
Центральный,Есть парк,4,infra,57.20929973066166,65.53269922897917
Центральный,Есть поликлиника,4,infra,57.2096323447195,65.53397680021492
