district,text,rating,source,lat,lon
Железнодорожный,Мало магазинов (4),2,infra,48.48127618579312,135.1419495529138
Железнодорожный,Отличный транспорт (17),5,infra,48.476512216075406,135.13806266408136
Железнодорожный,Есть парк,4,infra,48.4777082042604,135.1389895043885
Железнодорожный,Нет поликлиники,2,infra,48.47688784039439,135.13891265201624
Индустриальный,"ННК, АЗС №65 — работает (24/7)",4,osm_active,48.400142788456584,135.10060631940746
Индустриальный,Раз Два — работает (24/7),4,osm_active,48.40200115458272,135.10049631037216
Индустриальный,Есть Атмосфера (cinema),4,osm_positive,48.40821234401902,135.10229233203373
Индустриальный,Самбери — работает (08:00-23:00),4,osm_active,48.39712488258938,135.10662099061446
Индустриальный,Маргарита — работает (08:00-23:00),4,osm_active,48.40021182477549,135.10365384137538
Индустриальный,Мойдодыр — работает (09:00-20:00),4,osm_active,48.401427878118994,135.10662657117393
Индустриальный,Звенящий кедр — работает (07:00-23:00),4,osm_active,48.39701252938929,135.1038492099456
Индустриальный,Дальфарма — работает (08:00-21:00),4,osm_active,48.4068310407827,135.10267919666842
Индустриальный,Ваше здоровье — работает (08:00-21:00),4,osm_active,48.39497123674155,135.1066508333276
Индустриальный,Хирургическое отделение стоматологической поликлиники №18 — работает (Mo-Fr 08:00-14:00),4,osm_active,48.399981126995975,135.10171195019043
Индустриальный,"ННК, АЗС №70 — работает (24/7)",4,osm_active,48.40111186067493,135.09840101680092
Индустриальный,Бочонок — работает (08:00-23:00),4,osm_active,48.402441686603005,135.1053074399744
Индустриальный,Пятачок — работает (09:00-21:00),4,osm_active,48.3965420088592,135.10065085870977
Индустриальный,Вобла — работает (10:00-23:00),4,osm_active,48.397368028544214,135.10021012065326
Индустриальный,Напитки на розлив — работает (08:00-23:00),4,osm_active,48.398261709580176,135.1068485690767
Индустриальный,Торговый центр — работает (09:00-22:00),4,osm_active,48.3952904897432,135.0985551637826
Индустриальный,"Магазин автозапчастей ""Омик"" — работает (Mo-Fr 09:00-13:00,14:00-18:30; Sa 10:00-14:00)",4,osm_active,48.40708616365904,135.1016058238842
Индустриальный,Парикмахерская — работает (Sa-Su 09:00-19:00),4,osm_active,48.39758285488796,135.10339539877594
Индустриальный,Продукты — работает (08:00-22:00),4,osm_active,48.402207789039444,135.10086429696082
Индустриальный,Продукты — работает (08:00-23:00),4,osm_active,48.40367007615764,135.1094154428597
Индустриальный,Велосалон — работает (Mo-Fr 09:00-19:00; Sa-Su 09:00-18:00),4,osm_active,48.39868040728439,135.10208764831748
Индустриальный,Росток — работает (Mo-Fr 11:00-19:00; Sa-Su 10:00-18:00),4,osm_active,48.39694595824563,135.10730801202237
Индустриальный,Сархан — работает (00:00-02:00; 12:00-24:00),4,osm_active,48.40282510066267,135.10140395675006
Индустриальный,DNS — работает (10:00-21:00),4,osm_active,48.40069114363413,135.1028455456124
Индустриальный,ЭНКА-Техника — работает (10:00-20:00),4,osm_active,48.40076957759806,135.10613499461817
Индустриальный,Отдел полиции №3 — работает (24/7),4,osm_active,48.399787225634824,135.10439423419834
Индустриальный,Сбербанк — работает (Mo-Fr 10:00-18:00; Sa 10:00-16:00),4,osm_active,48.39607633652466,135.10468050128605
Индустриальный,Городская поликлиника №11 — работает (Mo-Fr 08:00-20:00; Sa 08:00-14:00),4,osm_active,48.39943586547353,135.10770049278378
Индустриальный,Ichiban Sushi — работает (10:30-23:00),4,osm_active,48.3996847640465,135.10368585409964
Индустриальный,"Cinnabon — работает (Mo-Th 10:00-22:00; Fr,Sa 10:00-23:00; Su 10:00-22:00)",4,osm_active,48.398497426789724,135.10596018999297
Индустриальный,"Hesburger — работает (Mo-Th 10:00-22:00; Fr,Sa 10:00-23:00; Su 10:00-22:00)",4,osm_active,48.4019562558755,135.10268927739202
Индустриальный,Баярд — работает (Mo-Su 09:00-20:00),4,osm_active,48.39829787773915,135.10267729006335
Индустриальный,Самбери — работает (Mo-Su 08:00-22:00),4,osm_active,48.394897545643545,135.10417475023607
Индустриальный,Бубль-Гум — работает (Mo-Su 10:00-21:00),4,osm_active,48.40076298610961,135.10304041400832
Индустриальный,Л'Этуаль — работает (Mo-Su 10:00-20:00),4,osm_active,48.40086316618029,135.10267662375023
Индустриальный,Эльдорадо — работает (Mo-Su 10:00-20:00),4,osm_active,48.39715720218836,135.0971823597933
Индустриальный,СВИФ — работает (Mo-Sa 09:00-19:00; Su 10:00-17:00),4,osm_active,48.39585925376888,135.10044158257608
Индустриальный,Горошек — работает (Mo-Su 08:00-22:00),4,osm_active,48.40106796260555,135.09918260902887
Индустриальный,Lexus — работает (Mo-Su 09:00-20:00),4,osm_active,48.40119530608767,135.10452981619738
Индустриальный,Toyota — работает (Mo-Su 09:00-20:00),4,osm_active,48.39370707601186,135.10427380200443
Индустриальный,Панорама — работает (-02:00),4,osm_active,48.395288061452455,135.1095509725239
Индустриальный,Ле Муррр — работает (Mo-Su 09:00-22:00),4,osm_active,48.40226848583016,135.10052534853224
Индустриальный,Мир приключений — работает (Mo-Sa 10:00-19:00; Su 10:00-17:00),4,osm_active,48.398269409565415,135.1019477470625
Индустриальный,Раз Два — работает (24/7),4,osm_active,48.408693675146694,135.10866398371965
Индустриальный,Есть Детская библиотека # 2 (library),4,osm_positive,48.401551168937324,135.10430720587703
Индустриальный,Юнилаб — работает (Mo-Fr 07:30-19:00;Sa 08:00-12:00),4,osm_active,48.40369874331224,135.10361399678203
Индустриальный,Оружейный двор — работает (Mo-Sa 10:00-19:00; Su 10:00-17:00),4,osm_active,48.40086055716967,135.09971138501984
Индустриальный,"НК Альянс, АЗС №97 — работает (24/7)",4,osm_active,48.39688295227591,135.10075394148274
Индустриальный,Амбар — работает (09:00-22:00),4,osm_active,48.407808330872214,135.10126172891688
Индустриальный,Южный — работает (Mo-Su 09:00-21:00),4,osm_active,48.4005221594022,135.09780685298242
Индустриальный,Детский сад №204 комбинированного вида — работает (Mo-Fr 07:00-19:00),4,osm_active,48.400863716888054,135.1020669790319
Индустриальный,ННК АЗС №93 — работает (24/7),4,osm_active,48.399889085469,135.10777802703606
Индустриальный,Аптечный складЪ — работает (08:00-22:00),4,osm_active,48.4018476108087,135.1024311981511
Индустриальный,DNS Technopoint — работает (10:00-20:00),4,osm_active,48.40366002971323,135.10588491999286
Индустриальный,Интернет-магазин корейской косметики EcoPlace — работает (Mo-Su 10:00-21:00),4,osm_active,48.39794115028891,135.10572613757105
Индустриальный,Еврочехол — работает (Mo-Su 10:00-20:00),4,osm_active,48.401848926195434,135.10489722993424
Индустриальный,Медицинский магазин — работает (Mo-Su 10:00-19:00),4,osm_active,48.40635966802019,135.11043301588134
Индустриальный,Гиперавто — работает (Mo-Su 09:00-19:00),4,osm_active,48.402654987402876,135.11086597549908
Индустриальный,Yves Rocher — работает (Mo-Su 10:00-21:00),4,osm_active,48.40163742245578,135.1015698145745
Индустриальный,Коробок — работает (10:00 - 19:00),4,osm_active,48.397658949246626,135.1018593650557
Индустриальный,Азиатско-Тихоокеанский Банк — работает (Mo-Fr 09:00-19:00;Sa 10:00-16:00;Su 10:00-15:00),4,osm_active,48.40304167110739,135.10172580361962
Индустриальный,Азиатско-Тихоокеанский Банк — работает (Mo-Fr 09:00-19:00),4,osm_active,48.40161594967435,135.10214173482356
Индустриальный,Раз Два — работает (24/7),4,osm_active,48.40584002118384,135.10542028150383
Индустриальный,Раз Два — работает (24/7),4,osm_active,48.40390788786018,135.0967703139372
Индустриальный,Техосмотр 27 — работает (Mo-Fr 09:00-18:00),4,osm_active,48.405672952929734,135.10249807597228
Индустриальный,O'Hara — работает (Mo-Su 10:00-21:00),4,osm_active,48.40314485052393,135.1110510480789
Индустриальный,Сотовый мир — работает (Mo-Sa 09:00-21:00;Su 10:00-20:00),4,osm_active,48.39707929239517,135.10349647099895
Индустриальный,Сотовый мир — работает (Mo-Sa 09:00-21:00;Su 10:00-20:00),4,osm_active,48.40152265253266,135.09998469656
Индустриальный,МТС — работает (Mo-Su 09:00-21:00),4,osm_active,48.400758850643236,135.10510522855577
Индустриальный,DHL Express Easy — работает (Mo-Su 09:00-19:00),4,osm_active,48.39678071555583,135.10832909877607
Индустриальный,Gloria Jeans — работает (Mo-Su 10:00-21:00),4,osm_active,48.39999946704696,135.10264217232952
Индустриальный,Shagovita — работает (Mo-Su 10:00-22:00),4,osm_active,48.397197357009084,135.09951037654378
Индустриальный,Галамарт — работает (Mo-Su 10:00-21:00),4,osm_active,48.39956434414076,135.10388003359637
Индустриальный,Gloria Jeans — работает (Mo-Su 10:00-22:00),4,osm_active,48.407976195172004,135.10560882239355
Индустриальный,СДЭК — работает (Mo-Fr 10:00-20:00;Sa-Su 10:00-18:00),4,osm_active,48.405404287704684,135.1024855470686
Индустриальный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,48.40181571393671,135.1056245081246
Индустриальный,Экономыч — работает (Mo-Su 07:00-22:00),4,osm_active,48.400711529989934,135.10306887967593
Индустриальный,Экономыч — работает (Mo-Su 09:00-21:00),4,osm_active,48.39873904578785,135.10010929238382
Индустриальный,Юнилаб — работает (Mo-Fr 07:30-19:00;Sa 08:00-16:00;Su 08:00-14:00),4,osm_active,48.40203493408165,135.11013364456176
Индустриальный,Отличные наличные — работает (Mo-Su 09:00-20:00),4,osm_active,48.40077575940947,135.10512789555764
Индустриальный,Отличные наличные — работает (Mo-Su 09:00-20:00),4,osm_active,48.40297820873826,135.10429405038326
Индустриальный,МТС — работает (Mo-Su 10:00-21:00),4,osm_active,48.40183719272873,135.1006292251422
Индустриальный,МТС — работает (Mo-Fr 09:00-19:00; Sa-Su 10:00-18:00),4,osm_active,48.40438427367503,135.10604934266456
Индустриальный,Любимый — работает (Mo-Su 09:00-20:00),4,osm_active,48.405950354165974,135.10141405738892
Индустриальный,Любимый — работает (Mo-Su 09:00-21:00),4,osm_active,48.40699565125307,135.1065490788379
Индустриальный,Инвитро — работает (Mo-Fr 07:30-20:00;Sa-Su 08:00-18:00),4,osm_active,48.40087662742183,135.10118099420242
Индустриальный,Совкомбанк — работает (Mo-Fr 09:00-19:00;Sa 10:00-19:00;Su 10:00-18:00),4,osm_active,48.400059803899765,135.10147955243178
Индустриальный,Совкомбанк — работает (Mo-Fr 09:00-19:00;Sa 10:00-19:00),4,osm_active,48.39985522725707,135.10346019314514
Индустриальный,Билайн — работает (Mo-Su 10:00-19:00),4,osm_active,48.40185361375531,135.10052302134378
Индустриальный,Билайн — работает (Mo-Su 09:00-20:00),4,osm_active,48.39756292031536,135.10998379294657
Индустриальный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,48.39858172859434,135.1067647426745
Индустриальный,Винлаб — работает (Mo-Su 09:00-22:00),4,osm_active,48.39971452683376,135.10593356074486
Индустриальный,Винлаб — работает (Mo-Su 09:00-22:00),4,osm_active,48.400336545140185,135.10094528107112
Индустриальный,Винлаб — работает (Mo-Su 09:00-22:00),4,osm_active,48.394054105730476,135.108022850774
Индустриальный,Винлаб — работает (Mo-Su 09:00-22:00),4,osm_active,48.40090767053543,135.1046271247799
Индустриальный,Винлаб — работает (Mo-Su 09:00-22:00),4,osm_active,48.4040279154616,135.10512252323153
Индустриальный,Винлаб — работает (Mo-Su 09:00-22:00),4,osm_active,48.40027251691101,135.0980909680693
Индустриальный,Винлаб — работает (Mo-Su 09:00-22:00),4,osm_active,48.40649130252858,135.1100992082195
Индустриальный,Винлаб — работает (Mo-Su 09:00-22:00),4,osm_active,48.40440252245225,135.1083004953335
Индустриальный,Винлаб — работает (Mo-Su 09:00-22:00),4,osm_active,48.39969557751051,135.09964887935385
Индустриальный,Винлаб — работает (Mo-Su 09:00-22:00),4,osm_active,48.40241198162259,135.1060466230299
Индустриальный,Винлаб — работает (Mo-Su 10:00-22:00),4,osm_active,48.40569114340367,135.10175066958976
Индустриальный,Винлаб — работает (Mo-Su 09:00-22:00),4,osm_active,48.40388601741254,135.10478353033423
Индустриальный,Винлаб — работает (Mo-Su 09:00-22:00),4,osm_active,48.398218565805074,135.1043068694626
Индустриальный,Я любимый супермаркет — работает (24/7),4,osm_active,48.39803625045285,135.10441804409757
Индустриальный,Замки — недоступен,2,osm_access,48.40659866063119,135.10412720585197
Индустриальный,ПримСоцБанк — работает (Mo-Fr 10:00-18:00),4,osm_active,48.4035281598473,135.1053941042065
Индустриальный,Ozon — работает (Mo-Su 09:00-20:00),4,osm_active,48.4049076800906,135.1047184561513
Индустриальный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,48.40315236351514,135.1031190709952
Индустриальный,Билайн — работает (Mo-Su 10:00-21:00),4,osm_active,48.403439535087294,135.10882192167955
Индустриальный,Социальная аптека — работает (Mo-Su 08:00-22:00),4,osm_active,48.39771943056107,135.0987783907671
Индустриальный,Социальная аптека — работает (Mo-Su 08:00-22:00),4,osm_active,48.40285612161778,135.1012280238727
Индустриальный,Социальная аптека — работает (Mo-Su 08:00-22:00),4,osm_active,48.40147264342188,135.10547576054608
Индустриальный,Семейная аптека — работает (Mo-Su 09:00-21:00),4,osm_active,48.3982854903901,135.10294329364598
Индустриальный,Семейная аптека — работает (Mo-Su 09:00-21:00),4,osm_active,48.399074569992976,135.1058540824573
Индустриальный,Сибинструмент — работает (Mo-Fr 08:30-17:00),4,osm_active,48.4034503910818,135.10046125179218
Индустриальный,Бетховен — работает (24/7),4,osm_active,48.399534084541315,135.10424711160712
Индустриальный,Белый кролик — работает (Mo-Su 10:00-21:00),4,osm_active,48.39672790008957,135.10437105584663
Индустриальный,Белый кролик — работает (Mo-Su 09:00-21:00),4,osm_active,48.40217965137162,135.10902546329723
Индустриальный,Ozon — работает (Mo-Su 10:00-20:00),4,osm_active,48.40003830785836,135.10230330467542
Индустриальный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,48.40158651482817,135.10387171144268
Индустриальный,Л'Этуаль — работает (Mo-Su 10:00-20:00),4,osm_active,48.399999324064936,135.10050576940992
Индустриальный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,48.40232528239633,135.09668126443066
Индустриальный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,48.398458263588495,135.1046412476963
Индустриальный,Белый Кролик — работает (Mo-Su 09:00-21:00),4,osm_active,48.405088415823876,135.1010729200286
Индустриальный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,48.396388258845384,135.10631897248402
Индустриальный,Xb store — работает (Mo-Su 10:00-22:00),4,osm_active,48.401054799254595,135.1067866817112
Индустриальный,Xb store — работает (Mo-Su 09:00-23:00),4,osm_active,48.400744370649036,135.1017212790311
Индустриальный,Xb store — работает (Mo-Su 09:00-22:50),4,osm_active,48.40073233614087,135.10507232088156
Индустриальный,Xb store — работает (Mo-Su 11:00-23:00),4,osm_active,48.40655437199862,135.10040973018687
Индустриальный,Пикассо — работает (Mo-Su 08:00-20:00),4,osm_active,48.403538500552244,135.1053808397139
Индустриальный,ВТБ — работает (Mo-Fr 10:00-19:00; Sa 10:00-17:00),4,osm_active,48.39984183673715,135.1048184952902
Индустриальный,ВТБ — недоступен,2,osm_access,48.40217733388469,135.09975234074258
Индустриальный,Sushi Sea — работает (Fr-Sa 10:00-23:00; Mo-Th 10:00-22:00; Su 11:00-22:00),4,osm_active,48.399834705462155,135.1024973807667
Индустриальный,Бристоль — работает (Mo-Su 08:00-22:00),4,osm_active,48.40091435736153,135.10568883596937
Индустриальный,Пятёрочка — работает (08:00-22:00),4,osm_active,48.40135833647073,135.1018041082999
Индустриальный,СДЭК — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-18:00),4,osm_active,48.39855856274213,135.10936341118546
Индустриальный,Винлаб — работает (Mo-Su 09:00-22:00),4,osm_active,48.3987103505588,135.10117736321178
Индустриальный,Boxberry — работает (Mo-Fr 10:00-19:00; Sa 10:00-17:00; Su 11:00-17:00),4,osm_active,48.400349439169865,135.0964036594158
Индустриальный,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,48.404780286531505,135.10109056841844
Индустриальный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,48.402912750646465,135.09671660719826
Индустриальный,Fit Service — работает (Mo-Su 09:00-21:00),4,osm_active,48.397892441744986,135.10904779874033
Индустриальный,Маяк — работает (Mo-Su 09:00-21:00),4,osm_active,48.40105971534836,135.10345773204932
Индустриальный,Озон — работает (Mo-Su 09:00-21:00),4,osm_active,48.40070739589041,135.1049981292107
Индустриальный,585 Золотой — работает (Mo-Su 10:00-21:00),4,osm_active,48.39810059210743,135.10534825280544
Индустриальный,Есть Дом культуры ТЭЦ-1 (community_centre),4,osm_positive,48.400536560670055,135.10283544804065
Индустриальный,Стоматологическая поликлиника № 18 — работает (Mo-Fr 08:00-14:00),4,osm_active,48.4019066214364,135.10433595272588
Индустриальный,Много магазинов (25),5,infra,48.4036639571406,135.106114753777
Индустриальный,Отличный транспорт (36),5,infra,48.40023666412516,135.10223688657874
Индустриальный,Парки (4),5,infra,48.40338438082736,135.1011033596775
Индустриальный,Площадки (13),5,infra,48.40373624599408,135.1025956049629
Индустриальный,Медицина (12),5,infra,48.40152905125833,135.10521539211678
Индустриальный,"Школы (9), садики (13)",5,infra,48.400174697893384,135.09959089924038
Индустриальный,Развитый район,5,infra,48.40326174825668,135.10442825501104
Кировский,Магазинов нет,1,infra,48.499951681985614,135.0051812906302
Кировский,Плохой транспорт,1,infra,48.493272030819,135.00861055886435
Кировский,Парков нет,2,infra,48.49365881226384,135.00748586913375
Кировский,Площадок нет,1,infra,48.49561076956345,135.01176140250274
Кировский,Нет поликлиники,2,infra,48.49820315104798,135.00956823299998
Кировский,Аптек нет,1,infra,48.49878928878402,135.00945817135658
Кировский,Нет школ/садиков,1,infra,48.498805911790626,135.00742641870917
Кировский,Кафе нет,2,infra,48.49988983938813,135.01167569584698
Кировский,Слабая инфраструктура,2,infra,48.496236071309795,135.0066327394848
Краснофлотский,Есть Научно-техническая библиотека ТОГУ (library),4,osm_positive,48.539565523050676,135.0421091134833
Краснофлотский,"ННК, АЗС №50 — работает (24/7)",4,osm_active,48.535901281778685,135.04266573776644
Краснофлотский,Наш маркет — доступен,5,osm_access,48.542082848008334,135.0389662507323
Краснофлотский,"ННК, АЗС №56 — работает (24/7)",4,osm_active,48.5411682951015,135.041317364978
Краснофлотский,Золотая птичка — доступен,5,osm_access,48.53651481898774,135.03613800054546
Краснофлотский,Гастроном — работает (Mo-Su 08:00-23:00),4,osm_active,48.539283164169696,135.03851750516742
Краснофлотский,Пиши Читай — недоступен,2,osm_access,48.539793137448896,135.03691875346047
Краснофлотский,ННК — работает (24/7),4,osm_active,48.540630867054055,135.0416366711196
Краснофлотский,ННК — работает (24/7),4,osm_active,48.53949384336841,135.04124577021182
Краснофлотский,Фасоль — работает (Mo-Su 08:00-20:00),4,osm_active,48.53534192551171,135.03848631588582
Краснофлотский,Фасоль — доступен,5,osm_access,48.537872778968605,135.04052623846042
Краснофлотский,"ННК, АЗС №12 — работает (24/7)",4,osm_active,48.5413508218591,135.0426324071141
Краснофлотский,Раз Два — работает (Mo-Su 08:00-23:00),4,osm_active,48.538170880522614,135.04232808044668
Краснофлотский,Пицца Виорд — недоступен,2,osm_access,48.54187027955243,135.03822952769272
Краснофлотский,Стирка — недоступен,2,osm_access,48.542166221693805,135.0391506770532
Краснофлотский,Викория — недоступен,2,osm_access,48.539695152641514,135.03742266406957
Краснофлотский,Вино Град — недоступен,2,osm_access,48.53732502236534,135.03648536915924
Краснофлотский,Светлячок — недоступен,2,osm_access,48.534047299712796,135.03757408924594
Краснофлотский,Билайн — недоступен,2,osm_access,48.53896976989703,135.03630296613989
Краснофлотский,Хамелион — работает (08:00-22:00),4,osm_active,48.54231201248206,135.0341407791192
Краснофлотский,"Медицинский центр ""Автодор"" — работает (Mo-Fr 15:00-18:00; Sa 09:00-12:00)",4,osm_active,48.5394019827997,135.03713035880375
Краснофлотский,Столица — работает (Mo-Su 10:00-22:00),4,osm_active,48.54001444021699,135.04107484037868
Краснофлотский,Самбери — работает (Mo-Su 08:30-23:00),4,osm_active,48.53655488552763,135.03909470728206
Краснофлотский,Пилка — работает (Mo-Su 12:00-19:30),4,osm_active,48.54333956320601,135.0354815755255
Краснофлотский,Азиатско-Тихоокеанский Банк — работает (Mo-Fr 09:00-19:00;Sa 10:00-17:00),4,osm_active,48.538277742379854,135.03687865166447
Краснофлотский,Столовая — работает (Mo-Fr 08:30-19:00; Sa-Su 09:00-19:00),4,osm_active,48.53993814030102,135.04527604150962
Краснофлотский,DNS — работает (Mo-Su 10:00-20:00),4,osm_active,48.542634045709505,135.04196608812802
Краснофлотский,DNS — работает (Mo-Su 10:00-20:00),4,osm_active,48.54147724417155,135.03917968831314
Краснофлотский,Shagovita — работает (Mo-Su 10:00-22:00),4,osm_active,48.53289644619194,135.03614545605973
Краснофлотский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,48.53769449436683,135.03756825153152
Краснофлотский,Экономыч — работает (Mo-Su 08:00-22:00),4,osm_active,48.54002576269036,135.03509093306397
Краснофлотский,Экономыч — работает (Mo-Su 08:00-22:00),4,osm_active,48.53837739366027,135.04481245592638
Краснофлотский,Экономыч — работает (Mo-Su 08:00-22:00),4,osm_active,48.538607312662975,135.0369574079178
Краснофлотский,Юнилаб — работает (Mo-Fr 07:30-19:00;Sa 08:00-14:00;Su 08:00-12:00),4,osm_active,48.54003354037476,135.03845666563632
Краснофлотский,Отличные наличные — работает (Mo-Su 09:00-18:00),4,osm_active,48.532602201605094,135.0395645504534
Краснофлотский,Любимый — работает (Mo-Su 09:00-20:00),4,osm_active,48.54155285276365,135.03621750099782
Краснофлотский,Инвитро — работает (Mo-Fr 07:30-20:00;Sa-Su 08:00-18:00),4,osm_active,48.5361134847991,135.03810609246645
Краснофлотский,Совкомбанк — работает (Mo-Fr 09:00-19:00;Sa 10:00-19:00;Su 10:00-17:00),4,osm_active,48.54022058986629,135.0397038081441
Краснофлотский,Билайн — работает (Mo-Su 09:00-20:00),4,osm_active,48.5391235698262,135.0367385815498
Краснофлотский,Винлаб — работает (Mo-Su 09:00-22:00),4,osm_active,48.538094298757336,135.03778161382132
Краснофлотский,Винлаб — работает (Mo-Su 10:00-22:00),4,osm_active,48.54132785026086,135.0426221679072
Краснофлотский,Винлаб — работает (Mo-Su 09:00-22:00),4,osm_active,48.54267376653107,135.04335516365177
Краснофлотский,Винлаб — работает (Mo-Su 09:00-22:00),4,osm_active,48.53862773186891,135.04184510831524
Краснофлотский,Винлаб — работает (Mo-Su 10:00-22:00),4,osm_active,48.5412672969564,135.0380697143149
Краснофлотский,МТС Банк — работает (Mo-Fr 09:00-19:00),4,osm_active,48.53958106840579,135.03566114280105
Краснофлотский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,48.545261314090055,135.03839495747934
Краснофлотский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,48.53705677008249,135.0412470100302
Краснофлотский,Галамарт — работает (Mo-Su 09:00-21:00),4,osm_active,48.541805428279865,135.04390931665722
Краснофлотский,Будьте здоровы — работает (Mo-Su 09:00-21:00),4,osm_active,48.5395371720777,135.04368755056075
Краснофлотский,Семейная аптека — работает (Mo-Su 08:00-22:00),4,osm_active,48.53957495038772,135.03513423964935
Краснофлотский,Семейная аптека — работает (Mo-Su 08:00-22:00),4,osm_active,48.542107133159206,135.04451241829221
Краснофлотский,Выход — работает (24/7),4,osm_active,48.53653975148683,135.04315327365924
Краснофлотский,Белый кролик — работает (Mo-Su 09:00-21:00),4,osm_active,48.54020896552704,135.0398422452403
Краснофлотский,Белый кролик — работает (Mo-Su 09:00-21:00),4,osm_active,48.54128145199471,135.04113583419695
Краснофлотский,Винлаб — работает (Mo-Su 09:00-22:00),4,osm_active,48.54120135586251,135.0454018061732
Краснофлотский,Ozon — работает (Mo-Su 10:00-20:00),4,osm_active,48.53255703487626,135.03836673948595
Краснофлотский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,48.544293203089325,135.0448592594498
Краснофлотский,СДЭК — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-18:00),4,osm_active,48.53608902969322,135.0382929994895
Краснофлотский,Винлаб — работает (Mo-Su 10:00-22:00),4,osm_active,48.540799736050445,135.03924177079946
Краснофлотский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,48.53793897166142,135.04117159391225
Краснофлотский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,48.54214581550334,135.03708542302311
Краснофлотский,Xb store — работает (Mo-Su 08:00-23:00),4,osm_active,48.54144277621586,135.03595803678235
Краснофлотский,Xb store — работает (Mo-Su 08:00-23:00),4,osm_active,48.54066290088229,135.0408808529548
Краснофлотский,Винлаб — работает (Mo-Su 10:00-22:00),4,osm_active,48.54511557348878,135.03772031859793
Краснофлотский,СДЭК — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-18:00),4,osm_active,48.5376973987889,135.04516517344783
Краснофлотский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,48.5379731122988,135.03927477562377
Краснофлотский,Ozon — работает (Mo-Su 10:00-21:00),4,osm_active,48.54000319355774,135.03556694393725
Краснофлотский,"Рюмочная — работает (Fr-Sa 17:00-04:00; Tu-Th,Su 17:00-01:00)",4,osm_active,48.537712193313844,135.04028449472926
