district,text,rating,source,lat,lon
Комсомольский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.67736519190606,52.328197161669245
Комсомольский,Находка — работает (Mo-Su 8:00-21:00),4,osm_active,55.6792080127182,52.3368147839271
Комсомольский,СДЭК — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-18:00),4,osm_active,55.67725056001397,52.33374140747198
Комсомольский,СДЭК — недоступен,2,osm_access,55.6828319827842,52.32890457245399
Комсомольский,СДЭК — работает (Mo-Su 09:00-20:00),4,osm_active,55.684174171106136,52.33182723056821
Комсомольский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.68083011320973,52.335556071427376
Комсомольский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.67366110576659,52.328404522277694
Комсомольский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.6801843117583,52.33075649822274
Комсомольский,Ozon — недоступен,2,osm_access,55.67861478141134,52.330010829463696
Комсомольский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.68488926743894,52.32714443066167
Комсомольский,Магнит Маркет — работает (Mo-Su 10:00-19:00),4,osm_active,55.67631276173014,52.33365941295402
Комсомольский,Магнит Маркет — работает (Mo-Su 10:00-19:00),4,osm_active,55.6834394657319,52.33082481661923
Комсомольский,Магнит Маркет — работает (Mo-Su 10:00-19:00),4,osm_active,55.679978385096064,52.33237067949322
Комсомольский,Фасоль — работает (Mo-Su 07:00-21:00),4,osm_active,55.67924800587389,52.33026892070402
Комсомольский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.68336004469065,52.33160308390403
Комсомольский,Ислам — работает (Mo-Su 09:00-20:00),4,osm_active,55.67731794876176,52.338500991212115
Комсомольский,Мебельвсем — работает (Mo-Su 09:00-19:00),4,osm_active,55.68162096150701,52.33381972263344
Комсомольский,Айсберг — работает (Mo-Su 09:00-18:00),4,osm_active,55.67893084278992,52.332609811359156
Комсомольский,ЖБИ-Партнер — работает (Mo-Fr 07:00-17:00),4,osm_active,55.67459334803193,52.328681049675545
Комсомольский,Каматехника — работает (Mo-Fr 08:00-17:00),4,osm_active,55.68303639597296,52.3298715879559
Комсомольский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.678754222394176,52.331350837742
Комсомольский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.68003700420549,52.33564324074662
Комсомольский,"Челны Хлеб — работает (PH,Mo-Su 08:00-22:00)",4,osm_active,55.67904308953289,52.328089363921954
Комсомольский,ArtFish — работает (Mo-Su 00:00-00:00),4,osm_active,55.68048406575864,52.33318822202643
Комсомольский,Дом инструмента — работает (Mo-Fr 08:00-18:00; Sa 09:00-17:00; Su 09:00-16:00),4,osm_active,55.67954251163005,52.32910063902466
Комсомольский,Машиностроитель — работает (Mo-Fr 08:00-17:00),4,osm_active,55.67852092311979,52.329808691560814
Комсомольский,Пятёрочка — работает (07:30-22:00),4,osm_active,55.67848587012538,52.33221422737085
Комсомольский,Пятёрочка — работает (08:00-22:00),4,osm_active,55.67539659795358,52.332149925344424
Комсомольский,Пятёрочка — работает (08:00-22:30),4,osm_active,55.68179244993669,52.33211064477221
Комсомольский,Пятёрочка — работает (09:00-22:00),4,osm_active,55.680613378386546,52.33024520525413
Комсомольский,ВсеИнструменты.ру — работает (Mo-Su 09:00-20:00),4,osm_active,55.6803489752138,52.33008903994541
Комсомольский,Пятёрочка — работает (08:00-22:30),4,osm_active,55.683479670076615,52.333391169045036
Комсомольский,Пятёрочка — работает (08:00-22:00),4,osm_active,55.67860915421368,52.32979832998393
Комсомольский,Пятёрочка — работает (07:30-22:00),4,osm_active,55.6730886340939,52.321005990771276
Комсомольский,Пятёрочка — работает (24/7),4,osm_active,55.677738680700784,52.33025182122023
Комсомольский,Lada Dеталь — работает (Mo-Su 08:00-17:00),4,osm_active,55.67778044015151,52.330268862187346
Комсомольский,Камторгсервис — работает (Mo-Fr 08:00-20:00),4,osm_active,55.68129345941002,52.327419379786875
Комсомольский,Автомаркет — работает (Mo-Fr 09:00-18:00; Sa 09:00-16:00),4,osm_active,55.67834787812024,52.33452197452535
Комсомольский,Лидертрак — работает (24/7),4,osm_active,55.67507854733171,52.32792285418811
Комсомольский,"ХозCнаб — работает (Mo-Fr 08:00-12:00,13:00-16:10)",4,osm_active,55.68112012661032,52.33045349390543
Комсомольский,Дом поликарбоната — работает (Mo-Fr 08:00-17:00; Sa 08:00-15:00; Su 08:00-13:00),4,osm_active,55.679786423704684,52.33255117223576
Комсомольский,Татсталь — работает (Mo-Su 08:00-18:00),4,osm_active,55.67562474977067,52.329150574426144
Комсомольский,Пятёрочка — работает (08:00-22:00),4,osm_active,55.68329993928051,52.32928187887027
Комсомольский,Пятёрочка — работает (08:00-22:00),4,osm_active,55.67393677479073,52.32663583505787
Комсомольский,Вита Экспресс — работает (Mo-Fr 08:00-21:00; Sa-Su 08:00-20:00),4,osm_active,55.684204927770544,52.330505965147125
Комсомольский,Артстекло — работает (Mo-Fr 07:30-16:30),4,osm_active,55.68259325990348,52.327128275186666
Комсомольский,Дети логозайки — работает (Mo-Fr 10:00-20:00),4,osm_active,55.67920881919766,52.333967013682745
Комсомольский,Voge — работает (Mo-Sa 09:00-18:00; Su 09:00-16:00),4,osm_active,55.67841883033074,52.328437858743385
Комсомольский,Food сервис — работает (Mo-Fr 09:00-18:00; Sa 10:00-14:00),4,osm_active,55.68031466316691,52.332870177060926
Комсомольский,Находка — работает (Mo-Su 08:00-21:00),4,osm_active,55.67875253604441,52.32988574003605
Комсомольский,Дар групп — работает (Mo-Sa 09:00-17:00; Su 10:00-16:00),4,osm_active,55.68468766003637,52.3318999367827
Комсомольский,Neva dental — работает (Mo-Su 09:00-21:00),4,osm_active,55.67850249032157,52.327581336289384
Комсомольский,Вита Экспресс — работает (Mo-Su 08:00-20:00),4,osm_active,55.679900899667985,52.332842598468915
Комсомольский,ВсеИнструменты.ру — работает (Mo-Su 09:00-20:00),4,osm_active,55.67760251038586,52.33254652902692
Комсомольский,Пятёрочка — работает (08:00-22:00),4,osm_active,55.68321584286049,52.3256627669838
Комсомольский,Пятёрочка — работает (08:00-22:00),4,osm_active,55.68124027521111,52.32734335540988
Комсомольский,Арт Сварка — работает (Mo-Fr 08:00-17:00; Sa 09:00-15:00),4,osm_active,55.683604987202415,52.33295382349351
Комсомольский,МТЗ-Челны — работает (Mo-Fr 08:00-17:00; Sa 08:00-15:00),4,osm_active,55.676553441622325,52.32630928798127
Комсомольский,Альт Мед — работает (Mo-Fr 07:00-20:00; Sa 07:00-13:30),4,osm_active,55.680529166290874,52.33176442866418
Комсомольский,Дуэт — работает (Mo-Su 08:00-21:00),4,osm_active,55.67811905058345,52.32675301864975
Комсомольский,Деревяшка — работает (Mo-Fr 08:00-17:00; Sa 09:00-13:00),4,osm_active,55.68063485358777,52.32656219514579
Комсомольский,Суши House — работает (Fr-Sa 10:00-22:30; Mo-Th 10:00-21:30; Su 10:00-22:00),4,osm_active,55.67249127805492,52.33126842001658
Комсомольский,Фармленд — работает (Mo-Su 08:00-21:00),4,osm_active,55.6801736064237,52.33384600439888
Комсомольский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.68033073791993,52.3342007926179
Комсомольский,Florans — работает (Mo-Su 09:00-20:00),4,osm_active,55.67822161707304,52.33929578474743
Комсомольский,Некст — работает (Mo-Sa 09:00-17:00),4,osm_active,55.682662310867364,52.33327521880589
Комсомольский,Irbis — работает (24/7),4,osm_active,55.68084470353179,52.33196034082439
Комсомольский,Татнефть — работает (24/7),4,osm_active,55.67984889195572,52.331963397207
Комсомольский,Таиф-НК — работает (24/7),4,osm_active,55.67949837355314,52.32933009137256
Комсомольский,Фармленд — работает (Mo-Su 08:00-21:00),4,osm_active,55.67938428039347,52.33517483958145
Комсомольский,Татнефть — работает (24/7),4,osm_active,55.67951554436293,52.33072593511131
Комсомольский,Государственная сеть — работает (Mo-Fr 07:30-17:00; Sa 08:00-12:00),4,osm_active,55.67470344150966,52.330763428841216
Комсомольский,Государственная сеть — работает (Mo-Fr 07:30-18:30; Sa 08:00-14:00),4,osm_active,55.676565896406686,52.33058972096944
Комсомольский,Технониколь — работает (Mo-Fr 08:00-17:00),4,osm_active,55.684393914244176,52.32990056285877
Комсомольский,Татнефть — работает (24/7),4,osm_active,55.684979343621286,52.332982893888015
Комсомольский,Детский сад № 128 «Шаян» — работает (Mo-Fr 06:00-18:00),4,osm_active,55.67517958527056,52.32924937250362
Комсомольский,"Teboil — работает (Mo-Su 00:10-03:45,04:00-23:55)",4,osm_active,55.680668925034816,52.33450341106896
Комсомольский,Много магазинов (23),5,infra,55.67929583811905,52.32550250368676
Комсомольский,Транспорт норм (13),4,infra,55.67934347619974,52.334272449585356
Комсомольский,Парков нет,2,infra,55.6734271418823,52.327796135458215
Комсомольский,Площадки (49),5,infra,55.682942384409806,52.32717480158037
Комсомольский,Есть поликлиника,4,infra,55.68005953114273,52.32978672847979
Комсомольский,"Школы (2), садики (10)",5,infra,55.67693270823293,52.332601809122586
Комсомольский,Развитый район,5,infra,55.67786236195762,52.330263243635756
Центральный,Транснефтепродукт — работает (24/7),4,osm_active,55.71731580999556,52.4215768103315
Центральный,Полёт — работает (24/7),4,osm_active,55.71935724064173,52.41775246801649
Центральный,Пятёрочка — работает (08:00-22:00),4,osm_active,55.718069034059496,52.421446450253285
Центральный,"Набережные Челны 423812 — работает (Mo-Fr 08:00-13:00,14:00-20:00; Sa-Su 09:00-13:00,14:00-18:00)",4,osm_active,55.720295547843435,52.41874286671718
Центральный,Почта Банк — недоступен,2,osm_access,55.71879613845252,52.424130817399224
Центральный,Таиф-НК — работает (24/7),4,osm_active,55.71651110637674,52.42156073087163
Центральный,Люкс — работает (24/7),4,osm_active,55.7176942513537,52.4247578793256
Центральный,СервисКар — работает (Mo-Fr 08:00-17:00; Sa 09:00-14:00),4,osm_active,55.722421539840916,52.41807455944596
Центральный,Билайн — работает (Mo-Sa 09:00-20:00;Su 09:00-19:00),4,osm_active,55.718419581723865,52.42027239351214
Центральный,Пятёрочка — работает (08:00-22:00),4,osm_active,55.72039602186268,52.4143541744764
Центральный,"Набережные Челны 423814 — работает (Mo-Fr 10:00-13:00,14:00-19:00; Sa-Su 10:00-16:00)",4,osm_active,55.72179326304978,52.416572926016016
Центральный,ВТБ — работает (Mo-Fr 09:00-19:00; Sa 10:00-15:00),4,osm_active,55.71955790461807,52.412887872102914
Центральный,ВТБ — недоступен,2,osm_access,55.71511138412831,52.4216511693296
Центральный,Впрок — работает (Mo-Su 09:00-19:00),4,osm_active,55.72020126623143,52.41684557232296
Центральный,Впрок — работает (Mo-Su 09:00-19:00),4,osm_active,55.71970634044406,52.41784537072008
Центральный,Татнефть — работает (24/7),4,osm_active,55.71584425975268,52.413987309500534
Центральный,Колобок — работает (08:00-21:00),4,osm_active,55.723078762678,52.411765245858454
Центральный,Тольяттинский центр запасных частей — работает (Mo-Su 09:00-17:00),4,osm_active,55.718489936916285,52.41968493111683
Центральный,Alphard — работает (Mo-Su 10:00-18:00),4,osm_active,55.71864099240662,52.41998702398374
Центральный,ООО Энергостандарт+ — работает (Mo-Fr 08:00-17:00),4,osm_active,55.71442185572478,52.41839505652352
Центральный,Энергобанк — работает (Mo-Fr 09:00-19:30; Sa 10:00-15:00),4,osm_active,55.71399375672119,52.418671391408836
Центральный,Fusion — работает (10:00-19:00),4,osm_active,55.719167424133296,52.410772985583534
Центральный,Askona — работает (Mo-Su 10:00-21:00),4,osm_active,55.71639044858954,52.41785008193669
Центральный,Askona — работает (Mo-Su 10:00-19:00),4,osm_active,55.71392051712059,52.41638391215485
Центральный,Газпром АГНКС — работает (24/7),4,osm_active,55.71989150604596,52.41644143277115
Центральный,Lazurit — работает (Mo-Sa 10:00-20:00;Su 10:00-19:00),4,osm_active,55.71713329130202,52.42425744074875
Центральный,Атриум — работает (10:00-19:00),4,osm_active,55.7210118591932,52.416886958878735
Центральный,Вита Центральная — работает (Mo-Su 08:00-21:00),4,osm_active,55.71642559320151,52.42212706285092
Центральный,Планета здоровья — работает (24/7),4,osm_active,55.72539506670275,52.419393418514275
Центральный,Сбербанк — работает (Mo-Fr 08:30-18:30;Sa 08:30-15:30),4,osm_active,55.71455935701111,52.41984719784954
Центральный,Посуда центр — работает (09:00-20:00),4,osm_active,55.71922894391036,52.41119541851374
Центральный,ПекАринка — работает (24/7),4,osm_active,55.72047233104803,52.420335877287066
Центральный,Ангстрем — работает (Mo-Sa 10:00-20:00;Su 10:00-19:00),4,osm_active,55.71938601401733,52.41583982332801
Центральный,Сафран — работает (08:00-22:00),4,osm_active,55.718355020280576,52.41727674907995
Центральный,Lorena — работает (Mo-Su 10:00-20:00),4,osm_active,55.71585673165406,52.41663972195922
Центральный,Улыбка радуги — работает (09:00-21:00),4,osm_active,55.71953480233902,52.42611373238158
Центральный,Планета — работает (09:00-20:00),4,osm_active,55.72051632779695,52.414141883355875
Центральный,Додо Пицца — работает (Mo-Su 10:00-22:00),4,osm_active,55.72079137521828,52.41750848779306
Центральный,Моторыч — работает (Mo-Fr 09:00-18:00; Sa 10:00-17:00),4,osm_active,55.71930550339,52.41722761078484
Центральный,"Набережные Челны 423804 — работает (Mo-Fr 08:00-13:00,14:00-16:30)",4,osm_active,55.720416982261355,52.41474066060742
Центральный,Lazurit — работает (Mo-Su 10:00-20:00),4,osm_active,55.71961326684155,52.41638036720805
Центральный,Находка — работает (Mo-Su 8:00-21:00),4,osm_active,55.71998983112855,52.41842318440751
Центральный,Кат Сервис — работает (Mo-Su 09:00-19:00),4,osm_active,55.72127981686396,52.41569858016764
Центральный,ИНТЕРГАЗСЕРВИС — работает (Mo-Fr 09:00-17:00),4,osm_active,55.720046055101136,52.415425638155256
Центральный,Победа — работает (Mo-Su 08:00-21:00),4,osm_active,55.7154713569416,52.41834065301632
Центральный,Быстроденьги — работает (Mo-Sa 09:00-20:00;Su 10:00-19:00),4,osm_active,55.71802335927596,52.418238748927855
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.71884288544344,52.416487562978105
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.71657555692354,52.420257387532104
Центральный,Автоцифра — работает (Mo-Su 08:00-17:00),4,osm_active,55.7132365678336,52.41924860645005
Центральный,Автоцифра — работает (Mo-Su 09:00-20:30),4,osm_active,55.72001567147961,52.41611449496693
Центральный,МТС — работает (Mo-Su 09:00-20:00),4,osm_active,55.71749594026785,52.421165430266164
Центральный,Fandeco — работает (Mo-Su 09:00-20:00),4,osm_active,55.71805195487936,52.4190819944275
Центральный,Билайн — работает (Mo-Su 09:00-20:00),4,osm_active,55.725487394484624,52.418007515099895
Центральный,Вита Центральная — работает (24/7),4,osm_active,55.71725647674061,52.418370909779384
Центральный,Онлайн Трейд — работает (Mo-Su 10:00-21:00),4,osm_active,55.717108307630625,52.41976477886095
Центральный,Библиотека-филиал № 24 — работает (Mo-Fr 10:00-18:00),4,osm_active,55.716385336625095,52.41855571652579
Центральный,Есть Библиотека-филиал № 24 (library),4,osm_positive,55.72071782691402,52.4207076179113
Центральный,Центр медицинских справок — работает (Mo-Fr 08:00-17:30; Sa 09:00-12:00),4,osm_active,55.72069900421782,52.41543657988757
Центральный,Автолидер — работает (Mo-Fr 08:00-18:00; Sa-Su 08:00-16:00),4,osm_active,55.715999911956146,52.418744510215994
Центральный,ГазМаркет — работает (Mo-Fr 08:00-19:00; Sa 08:00-17:00; Su 08:00-16:00),4,osm_active,55.72055719302825,52.42373861719749
Центральный,Cobra — работает (Mo-Fr 08:00-17:00; Sa 09:00-14:00),4,osm_active,55.719744962898574,52.42165880824996
Центральный,Caramel — работает (Mo-Su 08:00-19:00),4,osm_active,55.72281799345048,52.41976528933915
Центральный,Камкабель — работает (Mo-Sa 08:00-17:00),4,osm_active,55.72520402360744,52.41404905135522
Центральный,Грааль — работает (Mo-Su 09:00-21:00),4,osm_active,55.718191416738904,52.424180138761294
Центральный,Tedocolor — работает (Mo-Fr 09:00-18:00; Sa 09:00-15:00),4,osm_active,55.71235499753344,52.41971837451181
Центральный,Real Parts — работает (Mo-Sa 08:00-17:00; Su 08:00-15:00),4,osm_active,55.71836832197407,52.419279388246096
Центральный,Ormatek — работает (Mo-Su 10:00-21:00),4,osm_active,55.71727892809774,52.417498913608185
Центральный,Хайран — работает (Th-Sa 12:00-00:00),4,osm_active,55.717678558945934,52.41661909847763
Центральный,Управдом — работает (Mo-Su 09:00-19:00),4,osm_active,55.71852485331439,52.420324190234744
Центральный,Агрегат мастер — работает (Mo-Fr 08:00-19:00),4,osm_active,55.71939022308004,52.41798674949944
Центральный,SvetFar — работает (Mo-Fr 08:00-17:00),4,osm_active,55.72426962421854,52.42310466676161
Центральный,Ремкузов116 — работает (Mo-Sa 08:00-18:00; Su 10:00-15:00),4,osm_active,55.720693561520534,52.42084078181559
Центральный,Гамма+ — работает (Mo-Su 08:00-18:00),4,osm_active,55.71248624791002,52.41752476912073
Центральный,"Рыболов Робинзон — работает (Fr-Sa 09:00-20:00; Mo-Th,Su 09:00-19:00)",4,osm_active,55.71659590502773,52.41904997950966
Центральный,Viola — работает (Mo-Su 08:00-20:00),4,osm_active,55.72264663397763,52.42171583245776
Центральный,Ворота + — работает (Mo-Fr 08:00-17:00; Sa 09:00-14:00),4,osm_active,55.71773637954344,52.42048871627204
Центральный,Много плитки — работает (Mo-Fr 09:00-17:00; Sa 09:00-16:00),4,osm_active,55.717715588898585,52.41855914408545
Центральный,Автоэмали — работает (Mo-Sa 09:00-18:00; Su 09:00-16:00),4,osm_active,55.71320070351144,52.419748049854206
Центральный,Агрозапчасть-м — работает (Mo-Fr 08:00-16:00; Sa 08:00-12:00),4,osm_active,55.71806853602472,52.4156385503957
Центральный,Экология Поволжья — работает (Mo-Su 08:00-20:00),4,osm_active,55.715733502231146,52.41960349738868
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.71344580708093,52.426189016558865
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.71952473831323,52.419365652437136
Центральный,Соир — работает (Mo-Fr 08:00-17:00),4,osm_active,55.718484777946635,52.42012022776673
Центральный,Феникс — работает (Mo-Fr 08:00-17:00),4,osm_active,55.714842624925325,52.42340653011691
Центральный,Dark side — работает (Mo-Fr 08:00-18:00; Sa-Su 09:00-16:00),4,osm_active,55.717615547423634,52.416266348460255
Центральный,Davita — работает (Mo-Su 09:00-20:00),4,osm_active,55.722433833610985,52.419903061822694
Центральный,Пятёрочка — работает (08:00-22:00),4,osm_active,55.71777825477711,52.41511262521701
Центральный,"Дуть — работает (Fr-Sa 12:00-04:00; Mo-Th,Su 12:00-02:00)",4,osm_active,55.71374003593745,52.421244078562296
Центральный,Иммо сервис — работает (Mo-Su 08:00-17:00),4,osm_active,55.724102544255054,52.419640782821844
Центральный,Eskbearing — работает (Mo-Fr 08:00-17:00),4,osm_active,55.72019262319742,52.42108239498727
Центральный,Нужный инструмент — работает (Mo-Fr 08:00-18:00; Sa-Su 09:00-15:00),4,osm_active,55.71863519421602,52.421542571715676
Центральный,Автосервис2.ру — работает (Mo-Fr 08:00-17:00),4,osm_active,55.71286694912171,52.421912087677356
Центральный,Лидер Трейд — работает (Mo-Su 08:00-18:00),4,osm_active,55.7181059094323,52.418389350527015
Центральный,Авторемонт.рт — работает (Mo-Fr 08:00-19:00; Sa-Su 08:00-15:00),4,osm_active,55.71501618480991,52.42039769616035
Центральный,Европарк — работает (Mo-Fr 08:00-17:00; Sa 08:00-12:00),4,osm_active,55.7199607369193,52.42306211661403
Центральный,"Изометрия авто — работает (Mo-Fr 10:00-14:00,15:00-19:00; Sa 09:00-15:00)",4,osm_active,55.72126040542441,52.421169980889886
Центральный,Газавтомастер — работает (Mo-Fr 09:00-17:00; Sa 09:00-12:00),4,osm_active,55.719017478557554,52.42463765031692
Центральный,Всё на Камаз — работает (Mo-Fr 08:30-16:00; Sa 09:00-15:00),4,osm_active,55.724513683430196,52.412834779338745
Центральный,Мастер золотые руки — работает (Mo-Su 08:00-18:00),4,osm_active,55.71486284694062,52.41138394700087
Центральный,"Дизель-сервис — работает (Mo-Fr 08:00-12:00,13:00-17:00)",4,osm_active,55.7129177309166,52.4207275401185
Центральный,Агромадар — работает (Mo-Fr 08:00-17:00; Sa 08:00-13:00),4,osm_active,55.719894550008796,52.41458840785161
Центральный,Автосфера — работает (Mo-Su 08:00-19:00),4,osm_active,55.71883926685411,52.42800020604346
Центральный,КСЭ — работает (Mo-Fr 09:00-20:00; Sa 10:00-16:00),4,osm_active,55.723294627108906,52.42071667933241
Центральный,Газпромнефть — работает (24/7),4,osm_active,55.72518756846703,52.421856780166145
Центральный,Порт маркет — работает (Mo-Su 08:00-23:00),4,osm_active,55.712827222177054,52.42330807708763
Центральный,Алиавто — работает (Mo-Sa 08:00-17:30; Su 08:00-16:30),4,osm_active,55.72213267193081,52.418121408072004
Центральный,Иномарка — работает (Mo-Su 08:00-17:00),4,osm_active,55.719618165156795,52.420558468467746
Центральный,Tvoe sedlo — работает (Mo-Su 09:00-21:00),4,osm_active,55.718457754797576,52.41957584342853
Центральный,Аист — работает (Mo-Su 08:00-20:00),4,osm_active,55.716604165450676,52.41993842528552
Центральный,Legenda.shop — работает (Mo-Su 10:00-19:00),4,osm_active,55.72245649268786,52.41960027028399
Центральный,Сантехника-Онлайн — работает (Mo-Su 09:00-21:00),4,osm_active,55.7210650562445,52.415062642567435
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.7177079105955,52.42623522246672
Центральный,Ozon — работает (Mo-Sa 08:00-20:00; Su 08:00-19:00),4,osm_active,55.71520513928997,52.420102502628126
Центральный,Ozon — работает (Mo-Su 09:00-20:30),4,osm_active,55.71494150210226,52.42208094104677
Центральный,Platinum — работает (Mo-Sa 09:00-19:00),4,osm_active,55.714862694766715,52.41999511962901
Центральный,Lav — работает (Mo-Su 10:00-20:00),4,osm_active,55.717680297851885,52.419997431689445
Центральный,Таиф-НК — работает (24/7),4,osm_active,55.71965861931789,52.420229989996784
Центральный,ТрансТехСервис — работает (Mo-Sa 08:00-20:00; Su 09:00-19:00),4,osm_active,55.717463927365436,52.42030408008482
Центральный,Darel — работает (Mo-Su 09:00-19:00),4,osm_active,55.72281801964411,52.41699969364856
Центральный,Redi Auto — работает (Mo-Sa 08:00-18:00; Su 09:00-17:00),4,osm_active,55.717255149296875,52.4177760856325
Центральный,Пятёрочка — работает (08:00-23:00),4,osm_active,55.7227280368354,52.420183646541105
Центральный,Street pro detailing — работает (Mo-Su 09:00-19:00),4,osm_active,55.718213030663414,52.42084107314448
Центральный,Moon — работает (Mo-Su 10:00-20:00),4,osm_active,55.71667506131116,52.42560569781907
Центральный,Зеленика — работает (Mo-Su 08:00-16:30),4,osm_active,55.71692341473902,52.41186536067446
Центральный,Фреш фрукт — работает (Mo-Su 09:00-19:00),4,osm_active,55.718627983454965,52.42068564095014
Центральный,Кабинет психолога Ходаковой Натальи — работает (Mo-Su 08:00-19:00),4,osm_active,55.7198906202997,52.419337869377635
Центральный,Бухара — работает (Mo-Su 09:00-21:00),4,osm_active,55.72012347601071,52.41830746881726
Центральный,Риберра — работает (Mo-Fr 08:00-17:00),4,osm_active,55.71819668787957,52.41946116397275
Центральный,Крепеж М7 — работает (Mo-Su 08:00-18:00),4,osm_active,55.723904141055584,52.42282496771328
Центральный,Oil like — работает (Mo-Su 08:00-18:00),4,osm_active,55.715735905685754,52.41886688518375
Центральный,Камойл — работает (Mo-Fr 09:00-17:00),4,osm_active,55.72414060589463,52.416630607842805
Центральный,Мастер Лестниц — работает (Mo-Su 09:00-18:00),4,osm_active,55.72508031417424,52.424814177385116
Центральный,Айпикор — работает (Mo-Sa 08:00-18:00),4,osm_active,55.725843837952425,52.42692809764912
Центральный,Ninel Massage — работает (Mo-Su 09:00-20:00),4,osm_active,55.72033048241918,52.42399849430679
Центральный,Mokko — работает (Mo-Su 09:00-20:00),4,osm_active,55.720972513567105,52.416707442552365
Центральный,Sonmart — работает (Mo-Su 09:00-20:00),4,osm_active,55.714735502415465,52.42192268620638
Центральный,Beauty Time A&S — работает (Mo-Fr 09:00-21:00; Sa-Su 10:00-18:00),4,osm_active,55.722072205378396,52.418794109389125
Центральный,"Дом стиля — работает (Mo-Fr 09:00-12:00,13:00-19:00; Sa-Su 10:00-12:00,13:00-17:00)",4,osm_active,55.7181141756325,52.42162068517291
Центральный,ГлавПоставка — работает (Mo-Fr 08:30-17:30; Sa 09:00-14:00),4,osm_active,55.71688371407353,52.417893213208394
Центральный,Снек велл — работает (Mo-Fr 08:00-17:00),4,osm_active,55.72277249096354,52.41517819952466
Центральный,Центр керамики — работает (Mo-Su 09:00-18:00),4,osm_active,55.7225599403158,52.417834077510015
Центральный,Сервис комплект — работает (Mo-Sa 09:00-17:00),4,osm_active,55.71549184902983,52.42400625101307
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,55.72045152682976,52.41547343268307
Центральный,ВсеИнструменты.ру — работает (Mo-Su 09:00-20:00),4,osm_active,55.71631246762165,52.41547281678735
Центральный,Энова — работает (24/7),4,osm_active,55.720494264633906,52.4164068071546
Центральный,Татнефть — работает (24/7),4,osm_active,55.719427765517594,52.42121660031034
Центральный,Диалог-Авто — работает (Mo-Su 08:00-20:00),4,osm_active,55.718134591895854,52.41986320534307
Центральный,Teboil — работает (24/7),4,osm_active,55.719828225550046,52.4217788462877
Центральный,Irbis — работает (24/7),4,osm_active,55.71840522436539,52.42214459981301
Центральный,ВТБ — работает (Mo-Fr 09:00-18:00),4,osm_active,55.719064830249195,52.41895283824334
