district,text,rating,source,lat,lon
Адмиралтейский,1913 год — работает (11:00-23:00),4,osm_active,59.91791983432324,30.298428978789776
Адмиралтейский,Алоэ — работает (Mo-Fr 09:00-22:00;Sa-Su 09:00-21:00),4,osm_active,59.92327378107359,30.307229940730128
Адмиралтейский,Булочные Ф. Вольчека — работает (Mo-Su 08:00-22:00),4,osm_active,59.916659367044595,30.302690991621517
Адмиралтейский,Шумли — работает (Mo-Su 09:30-22:00),4,osm_active,59.92067600714348,30.30221059636901
Адмиралтейский,"Хачапури & вино — работает (Mo-Th,Su 11:30-23:00; Fr-Sa 11:30-01:00)",4,osm_active,59.919385516181485,30.307238387529164
Адмиралтейский,ШарБар — работает (08:00-21:00),4,osm_active,59.92364286818931,30.303911046992134
Адмиралтейский,Совкомбанк — работает (Mo-Fr 09:00-20:00; Sa 09:00-17:00; Su 10:00-16:00),4,osm_active,59.916242969178114,30.30315398348307
Адмиралтейский,DNS — работает (10:00-22:00),4,osm_active,59.92135391883027,30.30529973659109
Адмиралтейский,Чайникофф — работает (24/7),4,osm_active,59.92195240826675,30.303683358389282
Адмиралтейский,Джукито — работает (11:00-23:00),4,osm_active,59.918645388457534,30.30175420083337
Адмиралтейский,Булочные Ф. Вольчека — работает (Mo-Su 08:00-22:00),4,osm_active,59.92051080607702,30.30403967711403
Адмиралтейский,Булочные Ф. Вольчека — недоступен,2,osm_access,59.918651684903125,30.30135912383734
Адмиралтейский,"Juno — работает (Mo-Th,Su 11:30-23:30; Fr-Sa 11:30-01:00)",4,osm_active,59.921339995867186,30.29994541878517
Адмиралтейский,Juno — недоступен,2,osm_access,59.91892201989524,30.301502322466565
Адмиралтейский,Old Story — работает (Mo-Su 14:00-20:00),4,osm_active,59.91738279470238,30.30238258656045
Адмиралтейский,Sixty Four — работает (10:00-23:00),4,osm_active,59.92098216843759,30.30630348265556
Адмиралтейский,Малатан — работает (11:00-23:00),4,osm_active,59.9170607127949,30.301992836292133
Адмиралтейский,Пятёрочка — работает (08:00-23:00),4,osm_active,59.92203429035638,30.29922801479742
Адмиралтейский,Все твои друзья — работает (Mo-Th 16:00-02:00; Fr 16:00-04:00; Sa 15:00-04:00; Su 15:00-02:00),4,osm_active,59.91819947082973,30.305575732084268
Адмиралтейский,Hochu Coffee — работает (Mo-Fr 08:00-22:00; Sa-Su 09:00-22:00),4,osm_active,59.91917828172999,30.302448753785647
Адмиралтейский,Зелёная линия — работает (Mo-Fr 09:00-21:00; Sa-Su 10:00-20:00),4,osm_active,59.92292108829179,30.301385064985876
Адмиралтейский,М.Видео — работает (24/7),4,osm_active,59.91658085683094,30.304273687129232
Адмиралтейский,Тан Жен — работает (Mo-Su 12:00-23:00),4,osm_active,59.9242216794534,30.303829919364304
Адмиралтейский,Дикси — работает (08:00-23:00),4,osm_active,59.916915828565784,30.30145874458823
Адмиралтейский,Мама рада — работает (12:00-23:00),4,osm_active,59.91253079724273,30.30056243930177
Адмиралтейский,Есть Научная библиотека СПбГЭУ (library),4,osm_positive,59.919289529464336,30.29778328958812
Адмиралтейский,ГрандМед — работает (09:00-21:00),4,osm_active,59.91994621777174,30.301276451632315
Адмиралтейский,Комус — работает (Mo-Fr 09:00-21:00; Sa-Su 10:00-20:00),4,osm_active,59.92123248799278,30.301051060927012
Адмиралтейский,Ода — работает (11:00-23:00),4,osm_active,59.91899536350913,30.307616706418703
Адмиралтейский,Ода — недоступен,2,osm_access,59.92263299060517,30.302426558473726
Адмиралтейский,Oh! Mumbai — работает (Mo-Fr 12:00-23:00; Sa-Su 13:00-23:00),4,osm_active,59.91540286468066,30.305899273858575
Адмиралтейский,Ипполит — работает (12:00-02:00),4,osm_active,59.915877733985155,30.30214021053942
Адмиралтейский,Есть Детский театр «На Неве» (theatre),4,osm_positive,59.91768941432198,30.299426916997835
Адмиралтейский,Стирка 40° — работает (Mo-Su 11:00-23:00),4,osm_active,59.91276437623815,30.308336211333128
Адмиралтейский,ВкусВилл — работает (08:00-23:00),4,osm_active,59.91925946069187,30.30509964558982
Адмиралтейский,Ложка — работает (Mo-Sa 09:00-21:00; Su 10:00-21:00),4,osm_active,59.920408911035786,30.3047969324444
Адмиралтейский,Ложка — недоступен,2,osm_access,59.920080516962365,30.299324852025162
Адмиралтейский,Пятёрочка — работает (Mo-Su 08:00-23:00),4,osm_active,59.920441327856025,30.298124522311998
Адмиралтейский,DNS — работает (10:00-22:00),4,osm_active,59.920344889209545,30.306964375602636
Адмиралтейский,DNS — недоступен,2,osm_access,59.91940420824238,30.30748240444961
Адмиралтейский,Кофеварим — работает (07:30-22:00),4,osm_active,59.92079244596407,30.30384457820142
Адмиралтейский,РосАл — работает (09:00-22:00),4,osm_active,59.92302427395635,30.303894571076953
Адмиралтейский,Бородино — работает (11:00-00:00),4,osm_active,59.91527260366802,30.3046667043482
Адмиралтейский,Детский сад № 131 — работает (Mo-Fr 07:00-19:00; PH off),4,osm_active,59.92081219301722,30.30551245009061
Адмиралтейский,Дикси — работает (Mo-Su 08:00-23:00),4,osm_active,59.91363918759512,30.306063505915926
Адмиралтейский,Кебаб — работает (24/7),4,osm_active,59.91646193412992,30.304699527031765
Адмиралтейский,Кебаб — недоступен,2,osm_access,59.91436915306613,30.30218865234392
Адмиралтейский,Wildberries — работает (10:00-21:00),4,osm_active,59.91869195821261,30.303828424024914
Адмиралтейский,Ozon — работает (09:00-21:00),4,osm_active,59.91682179491781,30.303965396117412
Адмиралтейский,Питание+ — работает (Mo-Fr 09:00-20:30;Sa-Su 10:00-20:30),4,osm_active,59.921289524226985,30.296621855070445
Адмиралтейский,Питание+ — недоступен,2,osm_access,59.91541403776656,30.297626167240605
Адмиралтейский,КопиКанц — работает (09:00-20:00),4,osm_active,59.91994551302563,30.30549310098426
Адмиралтейский,"Озерки — работает (Mo-Fr 07:00-22:00; Sa, Su 09:00-21:00)",4,osm_active,59.91742285421348,30.305344902871937
Адмиралтейский,Фикс цена — работает (Mo-Fr 08:00-21:00; Sa-Su 10:00-21:00),4,osm_active,59.918079736673434,30.300519021781373
Адмиралтейский,Фикс цена — недоступен,2,osm_access,59.91477375114472,30.301423175120284
Адмиралтейский,Удачный — работает (Mo-Fr 09:00-22:00; Sa-Su 09:00-21:00),4,osm_active,59.91335362641699,30.300065761585447
Адмиралтейский,Буквоед — работает (Mo-Fr 09:00-21:00; Sa-Su 10:00-21:00),4,osm_active,59.91949488270754,30.30351608342355
Адмиралтейский,Азбука вязания — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-18:00),4,osm_active,59.91802536796587,30.306297867210894
Адмиралтейский,Азбука вязания — недоступен,2,osm_access,59.92339900788929,30.303399895765004
Адмиралтейский,Сал-ам — работает (Mo-Fr 10:00-24:00; Sa-Su 11:00-24:00),4,osm_active,59.922410342898935,30.30694494404715
Адмиралтейский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,59.91883161174325,30.301892918920654
Адмиралтейский,Астра — работает (09:00-21:00),4,osm_active,59.91761413408488,30.30113452583506
Адмиралтейский,ПодологиЯ — работает (10:00-21:00),4,osm_active,59.91550480592575,30.295645066800983
Адмиралтейский,Дикси — работает (24/7),4,osm_active,59.9188788734018,30.301253976012287
Адмиралтейский,ЦветОптТорг — работает (08:00-22:00),4,osm_active,59.91567494178962,30.299986961253122
Адмиралтейский,Техноложка — работает (Mo-Th 09:00-18:00; Fr 09:00-17:00; Sa-Su off),4,osm_active,59.91995895867986,30.297880810582974
Адмиралтейский,Наша кухня — работает (10:00-21:00),4,osm_active,59.91918047048065,30.307669732245063
Адмиралтейский,Красное&Белое — работает (09:00-22:05),4,osm_active,59.91888701763756,30.300359864085443
Адмиралтейский,Красное&Белое — недоступен,2,osm_access,59.92159147319746,30.30608261686401
Адмиралтейский,Семишагофф — работает (24/7),4,osm_active,59.9152533312175,30.299029988012858
Адмиралтейский,Север-Метрополь — работает (09:00-21:00),4,osm_active,59.92045097297843,30.299125691908916
Адмиралтейский,Лавка Хлебосолов — работает (08:00-22:00),4,osm_active,59.91707691500491,30.302633843686383
Адмиралтейский,Есть Дорожная научно-техническая библиотека ОктЖД (library),4,osm_positive,59.92057989277923,30.299415148531153
Адмиралтейский,Есть Библиотека СПбГМТУ (library),4,osm_positive,59.917231803352195,30.304067916113258
Адмиралтейский,Есть Библиотека ГУАП (library),4,osm_positive,59.91793686445565,30.30892101414999
Адмиралтейский,Есть Фундаментальная библиотека СПбГТИ (library),4,osm_positive,59.919717066652325,30.306972626747815
Адмиралтейский,Кореана — работает (12:00-23:00),4,osm_active,59.91608630593285,30.311450097322133
Адмиралтейский,Пятёрочка — работает (07:00-23:00),4,osm_active,59.91675487709332,30.301907258923205
Адмиралтейский,Пятёрочка — доступен,5,osm_access,59.920098204644574,30.307264328952748
Адмиралтейский,Дикси — работает (24/7),4,osm_active,59.91581849491533,30.308770823314227
Адмиралтейский,Дикси — недоступен,2,osm_access,59.92153122919371,30.301657830086953
Адмиралтейский,200000 мелочей — работает (Mo-Sa 10:00-20:00; Su 11:00-19:00),4,osm_active,59.923982799863644,30.29677329652722
Адмиралтейский,200000 мелочей — недоступен,2,osm_access,59.919740490125136,30.307434573685732
Адмиралтейский,Мастеровой — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-19:00),4,osm_active,59.91735061705918,30.299246312667297
Адмиралтейский,Планета Секонд Хенд — работает (10:00-21:00),4,osm_active,59.92325422537653,30.30346702987948
Адмиралтейский,Планета Секонд Хенд — недоступен,2,osm_access,59.91454746578357,30.29795291329189
Адмиралтейский,Цех85 — работает (Mo-Fr 07:00-22:00; Sa-Su 08:00-22:00),4,osm_active,59.91716703941737,30.30481257559383
Адмиралтейский,Цех85 — недоступен,2,osm_access,59.91965216085051,30.300693007185313
Адмиралтейский,Fix Food — работает (11:00-23:00),4,osm_active,59.915001901180915,30.30616096139307
Адмиралтейский,Теремок — работает (08:00-23:00),4,osm_active,59.92330038987868,30.29848147361152
Адмиралтейский,Север-Метрополь — работает (Mo-Fr 08:00-21:00; Sa-Su 09:00-21:00),4,osm_active,59.92231694998739,30.298000461814386
Адмиралтейский,Столото — работает (10:00-22:00),4,osm_active,59.92035064083049,30.29926549888096
Адмиралтейский,Союз печатников — работает (12:00-21:00),4,osm_active,59.914098735814896,30.30127901464324
Адмиралтейский,МаккоЛи — работает (Mo-Su 11:00-23:00),4,osm_active,59.919437342385436,30.30327302835999
Адмиралтейский,Невис — работает (09:00-21:00),4,osm_active,59.924813733367124,30.298979325205412
Адмиралтейский,Дикси — работает (08:00-23:00),4,osm_active,59.91520089071065,30.301927128283715
Адмиралтейский,Пятёрочка — работает (08:00-23:00),4,osm_active,59.91642101503728,30.304585731873456
Адмиралтейский,Пятёрочка — доступен,5,osm_access,59.91937564667405,30.299613798366597
Адмиралтейский,Ароматный мир — работает (Mo-Su 10:00-22:00),4,osm_active,59.92233465836841,30.307897763440952
Адмиралтейский,Ароматный мир — доступен,5,osm_access,59.915665739671496,30.300006136396856
Адмиралтейский,Чайковский — работает (09:00-23:00),4,osm_active,59.91213434263669,30.301077019639745
Адмиралтейский,Paulsen — работает (11:00-24:00),4,osm_active,59.91595617265078,30.30079912555497
Адмиралтейский,Озерки — работает (Mo-Fr 07:00-23:00; Sa-Su 08:00-22:00),4,osm_active,59.91889135146758,30.30544962417817
Адмиралтейский,"Одесса-мама — работает (Su-Th 12:00-23:00, Fr,Sa 12:00-02:00)",4,osm_active,59.91592969481201,30.302298811346986
Адмиралтейский,Zoo Express — работает (10:00-21:00),4,osm_active,59.90728870168753,30.301582763185763
Адмиралтейский,Dari Dari — работает (10:00-22:00),4,osm_active,59.92195943692686,30.301297783826026
Адмиралтейский,Ароматный мир — работает (10:00-22:00),4,osm_active,59.91548642664084,30.305770473400386
Адмиралтейский,Argento — работает (11:00-21:00),4,osm_active,59.920528213786575,30.29783595318796
Адмиралтейский,Боргезе классик — работает (11:00-20:00),4,osm_active,59.91733972098183,30.30336988038809
Адмиралтейский,Чихо — работает (11:00-23:00),4,osm_active,59.91559288139011,30.30700926533875
Адмиралтейский,Чихо — недоступен,2,osm_access,59.916368839750255,30.301164082262193
Адмиралтейский,Оникс — работает (Mo-Sa 10:00-20:00; Su off),4,osm_active,59.91872607295779,30.304362722623083
Адмиралтейский,Шок и Трепет — работает (10:00-21:00),4,osm_active,59.916798643753985,30.29957402434762
Адмиралтейский,Центр социальной реабилитации инвалидов и детей-инвалидов Адмиралтейского района — доступен,5,osm_access,59.917600225595315,30.299158201350195
Адмиралтейский,Щелкунчик — работает (10:00-22:00),4,osm_active,59.916184610344125,30.303463277984015
Адмиралтейский,Щелкунчик — недоступен,2,osm_access,59.916982824217435,30.302083140489987
Адмиралтейский,PiterOils.ru — работает (10:00-21:00),4,osm_active,59.918239288371744,30.303084019162597
Адмиралтейский,Зоооптторг.рф — работает (09:00-22:00),4,osm_active,59.91790009599475,30.303133893961245
Адмиралтейский,"Старая Коломна — работает (Sep 01-May 31,Jun 01-Aug 31 Mo-Fr 09:00-20:00; Sep 01-May 31 Sa 10:00-18:00)",4,osm_active,59.91463159008349,30.303090865435856
Адмиралтейский,Есть Старая Коломна (library),4,osm_positive,59.91717192711275,30.300613070936382
Адмиралтейский,Entrée — работает (10:00-24:00),4,osm_active,59.918638978263694,30.305561105964824
Адмиралтейский,Entrée — недоступен,2,osm_access,59.92282972893973,30.30168708150313
Адмиралтейский,Магнит Косметик — работает (Mo-Su 10:00-22:00),4,osm_active,59.92017445930227,30.303918352521947
Адмиралтейский,СССР — работает (Mo-Fr 10:00-20:00; Sa 11:00-19:00; Su 11:00-18:00),4,osm_active,59.921454489024995,30.309434745295594
Адмиралтейский,СССР — недоступен,2,osm_access,59.91417163692127,30.301131304431856
Адмиралтейский,"Центр социальной помощи семье и детям — работает (Mo-Fr 09:00-13:00,14:00-20:00)",4,osm_active,59.92095918310689,30.302725958598323
Адмиралтейский,Status — работает (09:00-21:00),4,osm_active,59.916054848219375,30.29937601467132
Адмиралтейский,Булочные Ф. Вольчека — работает (Mo-Su 08:00-22:00),4,osm_active,59.920726223716265,30.304363414989837
Адмиралтейский,Ермолино — работает (09:00-21:00),4,osm_active,59.91704053157019,30.30155512414808
Адмиралтейский,Park by Osipchuk — работает (Mo-Sa 10:00-22:00; Su 11:00-22:00),4,osm_active,59.92106585455582,30.296971493050606
Адмиралтейский,Красное&Белое — работает (09:00-22:05),4,osm_active,59.9167807360856,30.30157289038021
Адмиралтейский,Полюбви — работает (10:00-21:00),4,osm_active,59.9182590869145,30.300999803132587
Адмиралтейский,Яндекс.Маркет — работает (10:00-21:00),4,osm_active,59.92053400114295,30.303192428073082
Адмиралтейский,Мир эспрессо — работает (Mo-Fr 09:00-20:00; Sa-Su 10:00-20:00),4,osm_active,59.912658209433296,30.302255607605815
Адмиралтейский,Цветландия — работает (24/7),4,osm_active,59.91658913194137,30.30333314984115
Адмиралтейский,МТС — работает (Mo-Fr 10:00-19:00),4,osm_active,59.92096683764787,30.306209635124766
Адмиралтейский,4 лапки — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-19:00),4,osm_active,59.914489137956735,30.304511968947185
Адмиралтейский,Vertigo — работает (Mo-Fr 11:00-20:00; Sa-Su 11:00-19:00),4,osm_active,59.92030984160558,30.307266183491283
Адмиралтейский,Восадули — работает (09:00-21:00),4,osm_active,59.9176350216627,30.30283085344646
Адмиралтейский,Аптека Плюс — работает (09:00-21:00),4,osm_active,59.91694334891745,30.301637469884316
Адмиралтейский,Бочки — работает (Mo-Su 11:00-22:00),4,osm_active,59.91995371137845,30.307549214094145
Адмиралтейский,Улыбка радуги — работает (Mo-Su 09:00-22:00),4,osm_active,59.91480959011192,30.303768335875713
Адмиралтейский,Глинки.ру — работает (10:00-20:00),4,osm_active,59.91829377018634,30.308043580448157
Адмиралтейский,M'Flowers — работает (08:00-23:00),4,osm_active,59.92031164634841,30.297966643905777
Адмиралтейский,Метизы — работает (09:00-21:00),4,osm_active,59.922119724915106,30.300263732365934
Адмиралтейский,Метизы — недоступен,2,osm_access,59.91810242624409,30.30770145626786
Адмиралтейский,Дикси — работает (08:00-22:00),4,osm_active,59.916662809974135,30.30206081573581
Адмиралтейский,Витал — работает (Mo-Fr 09:00-21:00; Sa-Su 10:00-20:00),4,osm_active,59.91626532070801,30.300871587785466
Адмиралтейский,Продукты — работает (09:00-23:00),4,osm_active,59.91870541084245,30.303095121798865
Адмиралтейский,Новая Голландия — работает (12:30-23:00),4,osm_active,59.914081123463795,30.30162542491577
Адмиралтейский,Новая Голландия — недоступен,2,osm_access,59.91898301148029,30.302028486695587
Адмиралтейский,"Доктор Столетов — работает (Mo-Fr 09:00-21:00; Sa,Su 10:00-20:00)",4,osm_active,59.91671552187769,30.294835927836825
Адмиралтейский,Теремок — работает (08:00-22:00),4,osm_active,59.91745202846448,30.303585496694037
Адмиралтейский,Теремок — недоступен,2,osm_access,59.919712136383474,30.302945362509714
Адмиралтейский,Озерки — работает (Mo-Fr 07:00-23:00; Sa-Su 08:00-22:00),4,osm_active,59.9108198527429,30.302995241103385
Адмиралтейский,Озерки — доступен,5,osm_access,59.91832768525651,30.30034392384078
Адмиралтейский,Хаочи — работает (Mo-Su 12:00-23:30),4,osm_active,59.9155007448786,30.30171871681229
Адмиралтейский,Невис — работает (Mo-Fr 08:00-21:00; Sa-Su 10:00-19:00),4,osm_active,59.922058328985116,30.302853496003312
Адмиралтейский,Около — работает (24/7),4,osm_active,59.92048905696402,30.306209472349508
Адмиралтейский,Около — недоступен,2,osm_access,59.91904018795678,30.300292489622212
Адмиралтейский,Орион — работает (Mo-Fr 10:00-18:00),4,osm_active,59.91614356927636,30.3034781193258
Адмиралтейский,Verona mobili — работает (11:00-20:00),4,osm_active,59.91497983422727,30.301974148463255
Адмиралтейский,Воскресенье — работает (Mo-Sa 10:00-21:00; Su 10:00-20:00),4,osm_active,59.91498780950163,30.301912627267278
Адмиралтейский,Булочные Ф. Вольчека — работает (Mo-Su 08:00-22:00),4,osm_active,59.92056131921008,30.308296046655656
Адмиралтейский,Elit Market — работает (10:00-21:00),4,osm_active,59.92294198244267,30.301897189033046
Адмиралтейский,Продукты — работает (09:00-22:00),4,osm_active,59.922182724441065,30.30087133912544
Адмиралтейский,Галина — работает (10:00-21:00),4,osm_active,59.91507007719075,30.30331388251264
Адмиралтейский,Wildberries — работает (10:00-21:00),4,osm_active,59.918197880077486,30.29744478386039
Адмиралтейский,Ключ к России — работает (Mo-Fr 09:00-20:00; Sa 11:00-19:00; Su off),4,osm_active,59.920206416220026,30.305057860251775
Адмиралтейский,Скальт — работает (Mo-Fr 08:30-17:00),4,osm_active,59.92038720225479,30.30402407063045
Адмиралтейский,Центр Инструмента — работает (Mo-Fr 10:00-18:00; Sa-Su off),4,osm_active,59.91465405354644,30.30401031578341
Адмиралтейский,Норман — работает (10:00-22:00),4,osm_active,59.915484737573614,30.305493042412177
Адмиралтейский,Бакерай — работает (Mo-Su 09:00-21:00),4,osm_active,59.91880900648956,30.30178427115338
Адмиралтейский,РеалЪ — работает (08:00-22:00),4,osm_active,59.91299780257607,30.307746399022662
Адмиралтейский,Красное&Белое — работает (09:00-22:05),4,osm_active,59.919561778350214,30.301708721676977
Адмиралтейский,Красное&Белое — недоступен,2,osm_access,59.91721758557427,30.302381197035164
Адмиралтейский,Ароматный мир — работает (10:00-22:00),4,osm_active,59.915325008787924,30.303683661988774
Адмиралтейский,Улыбка радуги — работает (09:00-22:00),4,osm_active,59.918338253637714,30.30204235561975
Адмиралтейский,Mario — работает (11:00-20:00),4,osm_active,59.91995301266735,30.303525161698875
Адмиралтейский,Friend & Function — работает (11:00-21:00),4,osm_active,59.91480706057207,30.304043256172424
Адмиралтейский,Трамонтана — работает (Mo-Su 11:00-21:00),4,osm_active,59.916423677414414,30.302825887354725
Адмиралтейский,Шаверма Хаус — работает (24/7),4,osm_active,59.92012764794922,30.302423495572295
Адмиралтейский,Магазин реальных цен — работает (Mo-Fr 09:30-20:30; Sa-Su 10:00-20:00),4,osm_active,59.91476308476319,30.29958502296239
Адмиралтейский,АртЦентр — работает (10:00-21:00),4,osm_active,59.91551795979861,30.29993344472258
Адмиралтейский,АртЦентр — недоступен,2,osm_access,59.914317533584736,30.30343421763577
Адмиралтейский,Озерки — работает (Mo-Fr 08:00-21:00; Sa-Su 09:00-21:00),4,osm_active,59.91928733251281,30.302620243870486
Адмиралтейский,Клиника доктора Ланге — работает (Mo-Sa 10:00-21:00; Su 10:00-20:00),4,osm_active,59.92249700629065,30.30242924769474
Адмиралтейский,"Every dog — работает (Mo-Th 13:00-01:00; Fr, Sa 14:00-03:00; Su 14:00-01:00)",4,osm_active,59.92351062242147,30.302177505167336
Адмиралтейский,Zagadka — работает (10:00-21:00),4,osm_active,59.917749202971635,30.29662687540334
Адмиралтейский,Чанбучи — работает (Mo-Su 11:00-22:30),4,osm_active,59.91864397180413,30.302620592921247
Адмиралтейский,ЛюдиЛюбят — работает (08:00-23:00),4,osm_active,59.92354560282216,30.306196279293637
Адмиралтейский,"Бутикоff — работает (Mo-Fr 11:00-20:00; Sa,Su,PH 11:00-19:00)",4,osm_active,59.92219225536951,30.303842250931204
Адмиралтейский,Vпите — работает (24/7),4,osm_active,59.92283106195831,30.30164082189295
Адмиралтейский,Вита экспресс — работает (Mo-Sa 08:00-23:00; Su 09:00-23:00),4,osm_active,59.917037880485445,30.300050100809276
Адмиралтейский,Павловопосадские платки — работает (11:00-20:00),4,osm_active,59.91568180376139,30.30655510606995
Адмиралтейский,Зайди — увидишь — работает (Mo-Sa 10:00-21:00; Su 11:00-20:00),4,osm_active,59.92011106693321,30.30674024174406
Адмиралтейский,"Игристые — работает (Mo-Th,Su 12:00-23:00; Fr-Sa 12:00-01:00)",4,osm_active,59.92143782391048,30.299247005411022
Адмиралтейский,Пахлавальня — работает (08:00-22:00),4,osm_active,59.92066793974397,30.305231059259828
Адмиралтейский,Рид — работает (Mo-Su 09:00-21:00),4,osm_active,59.92067601084054,30.295538005510124
Адмиралтейский,Рид — недоступен,2,osm_access,59.91699158882766,30.299507408728033
